,date,open,close,high,low,volume,code
0,2018-01-02,7.07,7.14,7.15,7.07,14355.0,000679
1,2018-01-03,7.15,7.18,7.21,7.12,14227.0,000679
2,2018-01-04,7.18,7.31,7.54,7.14,38345.0,000679
3,2018-01-05,7.28,7.2,7.32,7.2,23232.0,000679
4,2018-01-08,7.2,7.22,7.22,7.13,16714.0,000679
5,2018-01-09,7.17,7.31,7.39,7.17,21007.0,000679
6,2018-01-10,7.3,7.23,7.3,7.13,16817.0,000679
7,2018-01-11,7.21,7.27,7.28,7.15,13948.0,000679
8,2018-01-12,7.23,7.24,7.27,7.18,12620.0,000679
9,2018-01-15,7.21,7.04,7.22,7.0,21305.0,000679
10,2018-01-16,7.07,7.1,7.13,7.0,16641.0,000679
11,2018-01-17,7.1,7.07,7.1,7.0,14582.0,000679
12,2018-01-18,7.05,7.06,7.07,7.02,11099.0,000679
13,2018-01-19,7.06,7.12,7.13,7.01,18319.0,000679
14,2018-01-22,7.11,7.13,7.17,6.97,24828.0,000679
15,2018-01-23,7.09,7.1,7.16,7.05,19977.0,000679
16,2018-01-24,7.09,7.08,7.1,7.02,16756.0,000679
17,2018-01-25,7.09,7.13,7.15,7.05,20764.0,000679
18,2018-01-26,7.12,7.03,7.13,7.02,18706.0,000679
19,2018-01-29,7.07,6.87,7.07,6.85,22744.0,000679
20,2018-01-30,6.84,6.91,7.0,6.84,17513.0,000679
21,2018-01-31,6.85,6.41,6.85,6.37,40378.0,000679
22,2018-02-01,6.41,6.12,6.5,6.06,31660.0,000679
23,2018-02-02,6.03,5.98,6.09,5.91,22186.0,000679
24,2018-02-05,5.91,6.02,6.14,5.85,13482.0,000679
