,date,open,close,high,low,volume,code
0,2018-01-02,9.4,9.62,9.83,9.4,273663.0,600466
1,2018-01-03,9.56,9.75,9.99,9.52,301007.0,600466
2,2018-01-04,9.79,9.86,10.01,9.64,249501.0,600466
3,2018-01-05,9.87,10.22,10.24,9.77,243824.0,600466
4,2018-01-09,11.24,11.24,11.24,11.14,496571.0,600466
5,2018-01-10,11.3,12.04,12.36,11.3,1240088.0,600466
6,2018-01-11,11.85,11.63,11.9,11.4,755658.0,600466
7,2018-01-12,11.52,12.0,12.22,11.46,714160.0,600466
8,2018-01-15,12.2,12.64,13.2,12.02,875870.0,600466
9,2018-01-16,12.52,13.1,13.43,12.4,924700.0,600466
10,2018-01-17,12.88,12.23,13.05,11.96,756204.0,600466
11,2018-01-18,12.27,12.13,12.6,11.97,427343.0,600466
12,2018-01-19,12.23,12.18,12.75,12.01,410425.0,600466
13,2018-01-22,12.1,12.24,12.29,11.83,391083.0,600466
14,2018-01-23,12.25,12.8,13.15,12.25,620117.0,600466
15,2018-01-24,12.69,12.8,13.17,12.55,440290.0,600466
16,2018-01-25,12.55,12.26,12.82,11.92,459323.0,600466
17,2018-01-26,12.22,12.52,12.65,12.21,276040.0,600466
18,2018-01-29,12.52,12.02,12.75,11.9,421458.0,600466
19,2018-01-30,12.02,12.02,12.49,11.76,357436.0,600466
20,2018-01-31,12.12,12.3,12.45,11.92,338398.0,600466
21,2018-02-01,12.1,11.21,12.16,11.16,571720.0,600466
22,2018-02-02,11.16,10.96,11.33,10.85,339366.0,600466
23,2018-02-05,10.91,11.35,11.46,10.81,244616.0,600466
