,date,open,close,high,low,volume,code
0,2018-01-02,7.01,7.13,7.14,6.98,525121.0,000587
1,2018-01-03,7.14,7.05,7.21,7.04,436256.0,000587
2,2018-01-04,7.05,7.01,7.08,6.91,489732.0,000587
3,2018-01-05,7.0,7.11,7.2,6.97,527216.0,000587
4,2018-01-08,7.12,7.21,7.28,7.11,451064.0,000587
5,2018-01-09,7.21,7.03,7.21,7.01,332676.0,000587
6,2018-01-10,7.03,7.07,7.08,6.97,277031.0,000587
7,2018-01-11,7.06,7.07,7.15,7.04,325174.0,000587
8,2018-01-12,7.06,7.13,7.15,7.02,280926.0,000587
9,2018-01-15,7.12,7.16,7.2,7.09,451995.0,000587
10,2018-01-16,7.17,7.32,7.34,7.15,539253.0,000587
11,2018-01-17,7.32,7.35,7.39,7.18,464368.0,000587
12,2018-01-18,7.36,7.29,7.44,7.27,371219.0,000587
13,2018-01-19,7.29,7.25,7.33,7.17,324072.0,000587
14,2018-01-22,7.25,7.24,7.34,7.2,318156.0,000587
15,2018-01-23,7.24,7.15,7.26,7.13,306581.0,000587
16,2018-01-24,7.13,7.17,7.18,7.06,275859.0,000587
17,2018-01-25,7.17,7.22,7.33,7.16,540050.0,000587
18,2018-01-26,7.21,7.29,7.35,7.17,340308.0,000587
19,2018-01-29,7.29,7.4,7.45,7.26,516804.0,000587
20,2018-01-30,7.4,7.32,7.47,7.3,325310.0,000587
21,2018-01-31,7.32,7.15,7.33,7.09,268795.0,000587
22,2018-02-01,7.15,7.1,7.16,6.91,309447.0,000587
23,2018-02-02,7.08,6.87,7.1,6.85,272814.0,000587
24,2018-02-05,6.77,6.9,6.96,6.46,350515.0,000587
