,date,open,close,high,low,volume,code
0,2018-01-02,6.68,6.77,6.78,6.61,19389.0,002255
1,2018-01-03,6.77,6.9,7.01,6.72,51933.0,002255
2,2018-01-04,6.9,6.84,6.91,6.83,25289.0,002255
3,2018-01-05,6.86,6.84,6.91,6.82,23305.0,002255
4,2018-01-08,6.83,6.85,6.91,6.78,22352.0,002255
5,2018-01-09,6.85,6.84,6.98,6.83,20567.0,002255
6,2018-01-10,6.89,6.74,6.89,6.73,27622.0,002255
7,2018-01-11,6.73,6.77,6.79,6.69,14726.0,002255
8,2018-01-12,6.84,6.66,6.84,6.6,21106.0,002255
9,2018-01-15,6.66,6.51,6.66,6.49,23429.0,002255
10,2018-01-16,6.51,6.54,6.56,6.49,11883.0,002255
11,2018-01-17,6.53,6.61,6.67,6.48,19634.0,002255
12,2018-01-18,6.6,6.62,6.65,6.55,10083.0,002255
13,2018-01-19,6.62,6.59,6.68,6.56,16822.0,002255
14,2018-01-22,6.57,6.6,6.62,6.54,15253.0,002255
15,2018-01-23,6.6,6.59,6.62,6.55,13074.0,002255
16,2018-01-24,6.57,6.56,6.58,6.5,22295.0,002255
17,2018-01-25,6.56,6.68,6.73,6.56,36955.0,002255
18,2018-01-26,6.65,6.61,6.7,6.6,18496.0,002255
19,2018-01-29,6.61,6.55,6.65,6.53,20332.0,002255
20,2018-01-30,6.53,6.72,6.72,6.5,36581.0,002255
21,2018-01-31,6.68,6.55,6.68,6.47,30623.0,002255
22,2018-02-01,6.53,6.28,6.57,6.22,34512.0,002255
23,2018-02-02,6.28,6.0,6.28,5.65,35952.0,002255
24,2018-02-05,5.96,5.94,6.05,5.82,24151.0,002255
