,date,open,close,high,low,volume,code
0,2018-01-02,19.28,19.34,19.43,19.13,25031.0,300397
1,2018-01-03,19.35,19.69,19.87,19.17,49386.0,300397
2,2018-01-04,19.59,19.67,19.95,19.55,40474.0,300397
3,2018-01-05,19.67,19.77,19.88,19.44,33005.0,300397
4,2018-01-08,19.7,19.48,19.71,19.36,27732.0,300397
5,2018-01-09,19.31,19.18,19.46,19.11,27929.0,300397
6,2018-01-10,19.1,18.83,19.16,18.8,21818.0,300397
7,2018-01-11,18.8,19.21,19.25,18.63,23612.0,300397
8,2018-01-12,19.11,19.12,19.28,18.91,17464.0,300397
9,2018-01-15,19.0,18.75,19.35,18.7,25624.0,300397
10,2018-01-16,18.6,18.56,18.94,18.46,21220.0,300397
11,2018-01-17,18.5,18.72,18.75,18.11,22900.0,300397
12,2018-01-18,18.65,18.57,18.72,18.44,12566.0,300397
13,2018-01-19,18.73,19.01,19.51,18.73,39988.0,300397
14,2018-01-22,18.85,19.32,19.55,18.38,35237.0,300397
15,2018-01-23,19.21,19.37,19.55,19.01,29028.0,300397
16,2018-01-24,19.22,19.53,19.69,19.08,35351.0,300397
17,2018-01-25,19.79,20.3,21.43,19.7,90600.0,300397
18,2018-01-26,20.02,20.0,20.26,19.78,41626.0,300397
19,2018-01-29,20.05,19.51,20.14,19.39,31245.0,300397
20,2018-01-30,19.24,19.36,19.81,19.23,19593.0,300397
21,2018-01-31,19.26,18.76,19.39,18.45,31530.0,300397
22,2018-02-01,18.2,17.87,18.75,17.72,26677.0,300397
23,2018-02-02,17.7,17.31,17.88,16.51,29147.0,300397
24,2018-02-05,16.92,16.77,17.18,16.58,17609.0,300397
