,date,open,close,high,low,volume,code
0,2018-01-02,9.56,9.62,9.64,9.52,7233.0,002750
1,2018-01-03,9.65,9.67,9.67,9.56,14443.0,002750
2,2018-01-04,9.63,9.68,9.76,9.61,11778.0,002750
3,2018-01-05,9.68,9.74,9.75,9.62,10057.0,002750
4,2018-01-08,9.7,9.64,9.75,9.54,9821.0,002750
5,2018-01-09,9.61,9.7,9.71,9.56,9235.0,002750
6,2018-01-10,9.7,9.52,9.7,9.5,9769.0,002750
7,2018-01-11,9.5,9.5,9.5,9.32,15325.0,002750
8,2018-01-12,9.49,9.43,9.49,9.35,7520.0,002750
9,2018-01-15,9.36,9.23,9.44,9.22,14509.0,002750
10,2018-01-16,9.15,9.26,9.36,9.06,11907.0,002750
11,2018-01-17,9.26,9.16,9.26,9.01,9936.0,002750
12,2018-01-18,9.16,9.13,9.24,9.1,7651.0,002750
13,2018-01-19,9.14,9.11,9.17,9.07,7672.0,002750
14,2018-01-22,9.11,9.4,9.48,9.06,19471.0,002750
15,2018-01-23,9.47,9.38,9.48,9.1,11597.0,002750
16,2018-01-24,9.37,9.29,9.37,9.2,11596.0,002750
17,2018-01-25,9.35,9.53,9.74,9.31,35645.0,002750
18,2018-01-26,9.53,9.61,9.74,9.41,28285.0,002750
19,2018-01-29,9.61,9.12,9.61,9.11,20580.0,002750
20,2018-01-30,9.11,9.09,9.26,9.06,13894.0,002750
21,2018-01-31,9.09,9.03,9.16,9.0,11156.0,002750
22,2018-02-01,9.0,8.55,9.02,8.18,27772.0,002750
23,2018-02-02,8.49,8.65,8.77,8.16,11496.0,002750
24,2018-02-05,8.32,8.4,8.55,8.32,5719.0,002750
