,date,open,close,high,low,volume,code
0,2018-01-02,9.63,10.0,10.07,9.55,568088.0,600409
1,2018-01-03,9.98,9.94,10.19,9.93,579841.0,600409
2,2018-01-04,9.95,10.22,10.25,9.91,727300.0,600409
3,2018-01-05,10.29,10.22,10.45,10.14,490131.0,600409
4,2018-01-08,10.23,10.44,10.5,10.12,591717.0,600409
5,2018-01-09,10.45,10.24,10.47,10.17,476012.0,600409
6,2018-01-10,10.24,10.11,10.26,10.01,382714.0,600409
7,2018-01-11,10.12,10.09,10.18,9.97,269820.0,600409
8,2018-01-12,10.07,9.82,10.1,9.72,490212.0,600409
9,2018-01-15,9.82,9.5,9.85,9.43,375035.0,600409
10,2018-01-16,9.55,9.66,9.68,9.46,220259.0,600409
11,2018-01-17,9.68,9.59,9.7,9.44,241223.0,600409
12,2018-01-18,9.59,10.09,10.11,9.55,537145.0,600409
13,2018-01-19,10.11,10.01,10.14,9.93,426484.0,600409
14,2018-01-22,9.98,10.09,10.18,9.94,328565.0,600409
15,2018-01-23,10.17,9.99,10.18,9.85,336001.0,600409
16,2018-01-24,9.97,9.89,9.97,9.8,324933.0,600409
17,2018-01-25,9.9,10.17,10.35,9.88,630326.0,600409
18,2018-01-26,10.18,10.25,10.3,10.09,447454.0,600409
19,2018-01-29,10.37,10.31,10.44,10.15,533006.0,600409
20,2018-01-30,10.24,10.55,10.64,10.22,655914.0,600409
21,2018-01-31,10.49,10.33,10.65,10.29,629456.0,600409
22,2018-02-01,10.35,9.95,10.45,9.9,538752.0,600409
23,2018-02-02,9.95,10.38,10.4,9.7,492002.0,600409
24,2018-02-05,10.25,10.74,10.86,10.18,848507.0,600409
