,date,open,close,high,low,volume,code
0,2018-01-02,26.11,26.32,26.35,26.11,7992.0,603686
1,2018-01-03,26.37,26.57,26.66,26.18,14085.0,603686
2,2018-01-04,26.5,26.48,26.65,26.25,7070.0,603686
3,2018-01-05,26.48,25.97,26.48,25.7,19325.0,603686
4,2018-01-08,25.96,25.82,25.96,25.62,10905.0,603686
5,2018-01-09,25.82,25.89,25.98,25.6,9004.0,603686
6,2018-01-10,25.94,25.44,25.94,25.41,14749.0,603686
7,2018-01-11,25.41,25.14,25.51,24.88,22267.0,603686
8,2018-01-12,25.01,25.02,26.05,25.0,26450.0,603686
9,2018-01-15,25.06,24.11,25.6,23.98,28641.0,603686
10,2018-01-16,24.11,23.33,24.31,22.8,48760.0,603686
11,2018-01-17,23.47,23.35,23.78,23.2,28100.0,603686
12,2018-01-18,23.4,23.49,23.61,23.17,10739.0,603686
13,2018-01-19,23.48,23.45,23.69,23.3,8690.0,603686
14,2018-01-22,23.29,23.48,23.52,23.02,12400.0,603686
15,2018-01-23,23.68,23.44,23.68,23.34,7210.0,603686
16,2018-01-24,23.52,23.94,24.23,23.34,21510.0,603686
17,2018-01-25,23.76,23.92,24.11,23.64,18695.0,603686
18,2018-01-26,23.8,24.31,24.67,23.71,20931.0,603686
19,2018-01-29,24.43,23.94,24.44,23.83,8896.0,603686
20,2018-01-30,23.77,24.25,24.41,23.77,9248.0,603686
21,2018-01-31,24.29,24.34,24.38,23.94,11198.0,603686
22,2018-02-01,24.38,23.49,24.44,23.48,14715.0,603686
23,2018-02-02,23.48,22.78,23.53,22.35,14311.0,603686
24,2018-02-05,22.65,22.48,22.82,22.11,8024.0,603686
