,date,open,close,high,low,volume,code
0,2018-01-02,3.59,3.62,3.63,3.58,34475.0,300111
1,2018-01-03,3.62,3.67,3.67,3.6,57741.0,300111
2,2018-01-04,3.66,3.63,3.7,3.62,54401.0,300111
3,2018-01-05,3.65,3.64,3.65,3.61,35319.0,300111
4,2018-01-08,3.63,3.61,3.64,3.6,37756.0,300111
5,2018-01-09,3.61,3.6,3.63,3.59,30499.0,300111
6,2018-01-10,3.61,3.55,3.61,3.54,35420.0,300111
7,2018-01-11,3.54,3.57,3.58,3.54,37296.0,300111
8,2018-01-12,3.58,3.59,3.62,3.57,38897.0,300111
9,2018-01-15,3.59,3.5,3.6,3.49,47039.0,300111
10,2018-01-16,3.49,3.52,3.52,3.48,31335.0,300111
11,2018-01-17,3.52,3.51,3.53,3.46,38055.0,300111
12,2018-01-18,3.48,3.5,3.51,3.48,25951.0,300111
13,2018-01-19,3.5,3.51,3.52,3.49,25809.0,300111
14,2018-01-22,3.5,3.53,3.54,3.46,36299.0,300111
15,2018-01-23,3.53,3.51,3.53,3.5,26031.0,300111
16,2018-01-24,3.5,3.53,3.53,3.48,44808.0,300111
17,2018-01-25,3.53,3.54,3.57,3.51,57271.0,300111
18,2018-01-26,3.54,3.52,3.55,3.51,32589.0,300111
19,2018-01-29,3.52,3.47,3.54,3.47,33354.0,300111
20,2018-01-30,3.46,3.47,3.49,3.46,23833.0,300111
21,2018-01-31,3.46,3.41,3.46,3.39,72247.0,300111
22,2018-02-01,3.4,3.33,3.42,3.29,72697.0,300111
23,2018-02-02,3.32,3.2,3.32,3.12,53324.0,300111
24,2018-02-05,3.18,3.22,3.23,3.09,59711.0,300111
