,date,open,close,high,low,volume,code
0,2018-01-02,17.6,17.75,17.88,17.6,5572.0,300286
1,2018-01-03,17.75,18.09,18.24,17.67,11112.0,300286
2,2018-01-04,18.08,18.1,18.1,17.83,6942.0,300286
3,2018-01-05,18.07,18.28,18.63,18.01,11961.0,300286
4,2018-01-08,18.28,17.95,18.28,17.87,8725.0,300286
5,2018-01-09,17.99,18.17,18.18,17.89,5026.0,300286
6,2018-01-10,18.17,17.94,18.28,17.9,10307.0,300286
7,2018-01-11,17.92,18.08,18.32,17.81,7591.0,300286
8,2018-01-12,18.04,18.06,18.12,17.91,3837.0,300286
9,2018-01-15,18.01,17.4,18.01,17.32,8176.0,300286
10,2018-01-16,17.42,17.39,17.5,17.3,4417.0,300286
11,2018-01-17,17.5,17.34,17.5,16.96,12266.0,300286
12,2018-01-18,17.15,17.21,17.34,17.0,8714.0,300286
13,2018-01-19,17.21,17.26,17.37,17.1,4826.0,300286
14,2018-01-22,17.25,17.55,17.75,17.0,10081.0,300286
15,2018-01-23,17.68,17.56,17.68,17.46,4195.0,300286
16,2018-01-24,17.5,17.76,17.81,17.41,6042.0,300286
17,2018-01-25,17.75,17.62,18.06,17.61,7109.0,300286
18,2018-01-26,17.62,17.37,17.82,17.36,6845.0,300286
19,2018-01-29,17.42,16.94,17.58,16.84,14672.0,300286
20,2018-01-30,16.93,16.84,17.06,16.73,8438.0,300286
21,2018-01-31,16.85,16.61,16.95,16.56,5950.0,300286
22,2018-02-01,16.57,15.9,16.72,15.86,8189.0,300286
23,2018-02-02,15.91,15.96,16.13,15.63,5587.0,300286
24,2018-02-05,15.5,15.85,15.95,15.5,4003.0,300286
