,date,open,close,high,low,volume,code
0,2018-01-02,6.63,6.68,6.7,6.61,16492.0,600767
1,2018-01-03,6.68,6.74,6.77,6.64,16547.0,600767
2,2018-01-04,6.74,6.7,6.74,6.66,21738.0,600767
3,2018-01-05,6.69,6.72,6.73,6.64,13929.0,600767
4,2018-01-08,6.73,6.63,6.73,6.6,18749.0,600767
5,2018-01-09,6.64,6.54,6.64,6.45,20056.0,600767
6,2018-01-10,6.56,6.46,6.58,6.4,18828.0,600767
7,2018-01-11,6.45,6.39,6.49,6.2,27420.0,600767
8,2018-01-12,6.35,6.39,6.45,6.27,18610.0,600767
9,2018-01-15,6.36,6.09,6.37,6.07,32501.0,600767
10,2018-01-16,6.03,6.01,6.17,5.95,35364.0,600767
11,2018-01-17,6.01,6.02,6.04,5.85,37000.0,600767
12,2018-01-18,6.0,6.27,6.32,5.96,45527.0,600767
13,2018-01-19,6.22,6.14,6.26,6.11,28166.0,600767
14,2018-01-22,6.15,6.15,6.17,6.09,11730.0,600767
15,2018-01-23,6.16,6.14,6.21,6.1,22047.0,600767
16,2018-01-24,6.14,6.09,6.14,6.05,20385.0,600767
17,2018-01-25,6.16,6.17,6.27,6.08,33116.0,600767
18,2018-01-26,6.16,6.15,6.2,6.11,22770.0,600767
19,2018-01-29,6.15,6.1,6.2,6.09,16884.0,600767
20,2018-01-30,6.09,6.17,6.25,6.07,17790.0,600767
21,2018-01-31,6.35,6.25,6.47,6.24,60612.0,600767
22,2018-02-01,6.25,6.09,6.37,6.06,38743.0,600767
23,2018-02-02,6.04,6.05,6.08,5.88,26469.0,600767
24,2018-02-05,5.99,6.23,6.32,5.97,24165.0,600767
