,date,open,close,high,low,volume,code
0,2018-01-02,18.94,20.72,20.72,18.9,137743.0,002907
1,2018-01-03,20.6,21.59,22.79,20.32,200858.0,002907
2,2018-01-04,20.5,21.91,22.9,19.6,152472.0,002907
3,2018-01-05,21.5,24.1,24.1,21.2,178285.0,002907
4,2018-01-08,24.82,26.51,26.51,24.56,225987.0,002907
5,2018-01-09,28.15,29.16,29.16,27.31,134929.0,002907
6,2018-01-10,30.83,32.08,32.08,29.54,226554.0,002907
7,2018-01-11,33.44,35.29,35.29,33.0,152027.0,002907
8,2018-01-12,37.0,36.0,38.81,32.63,278148.0,002907
9,2018-01-15,33.95,39.6,39.6,33.68,241296.0,002907
10,2018-01-18,39.0,43.56,43.56,37.7,137106.0,002907
11,2018-01-19,47.0,42.88,47.92,41.9,217582.0,002907
12,2018-01-22,40.49,38.59,41.5,38.59,129930.0,002907
13,2018-01-23,36.74,37.68,38.95,34.74,214655.0,002907
14,2018-01-24,37.14,39.37,41.15,36.51,236787.0,002907
15,2018-01-25,37.88,35.43,37.88,35.43,205309.0,002907
16,2018-01-26,34.09,34.3,35.2,33.61,115793.0,002907
17,2018-01-29,34.4,34.59,35.48,33.12,125571.0,002907
18,2018-01-30,34.4,35.04,36.0,33.89,143631.0,002907
19,2018-01-31,35.14,31.55,35.48,31.54,129054.0,002907
20,2018-02-01,31.6,31.54,32.5,31.05,98906.0,002907
21,2018-02-02,31.2,30.4,32.26,30.03,98031.0,002907
22,2018-02-05,29.47,30.45,31.4,28.9,78907.0,002907
23,2018-02-06,29.0,28.04,31.4,27.96,95927.0,002907
