,date,open,close,high,low,volume,code
0,2018-01-02,10.42,10.31,10.7,10.24,59064.0,300089
1,2018-01-03,10.21,10.07,10.29,10.0,75640.0,300089
2,2018-01-04,10.16,10.05,10.16,9.91,63126.0,300089
3,2018-01-05,10.05,10.03,10.14,9.91,55345.0,300089
4,2018-01-08,10.03,9.98,10.03,9.93,29945.0,300089
5,2018-01-09,9.98,9.96,10.02,9.94,30661.0,300089
6,2018-01-10,10.1,10.29,10.56,10.06,122188.0,300089
7,2018-01-11,10.22,10.31,10.43,10.07,75822.0,300089
8,2018-01-12,10.25,10.31,10.43,10.1,63848.0,300089
9,2018-01-15,10.21,9.75,10.25,9.34,121892.0,300089
10,2018-01-16,9.6,9.35,9.66,9.2,90863.0,300089
11,2018-01-17,9.34,9.36,9.36,9.05,52095.0,300089
12,2018-01-18,9.35,9.36,9.49,9.22,30984.0,300089
13,2018-01-19,9.38,9.35,9.38,9.24,27857.0,300089
14,2018-01-22,9.35,9.71,9.77,9.2,56592.0,300089
15,2018-01-23,9.68,9.64,9.91,9.55,68267.0,300089
16,2018-01-24,9.6,9.8,9.8,9.53,34312.0,300089
17,2018-01-25,9.9,10.05,10.28,9.74,229033.0,300089
18,2018-01-26,9.93,10.01,10.16,9.85,82201.0,300089
19,2018-01-29,10.09,9.5,10.1,9.38,73012.0,300089
20,2018-01-30,9.42,9.2,9.58,9.01,120380.0,300089
21,2018-01-31,9.19,8.28,9.19,8.28,146864.0,300089
