,date,open,close,high,low,volume,code
0,2018-01-02,10.78,10.92,11.05,10.75,32410.0,000014
1,2018-01-03,10.95,10.97,11.04,10.84,35417.0,000014
2,2018-01-04,10.98,11.06,11.12,10.88,34446.0,000014
3,2018-01-05,11.09,12.17,12.17,11.06,78715.0,000014
4,2018-01-08,12.21,13.39,13.39,12.21,297526.0,000014
5,2018-01-09,13.35,12.94,13.5,12.88,212348.0,000014
6,2018-01-10,12.89,12.73,12.92,12.46,141309.0,000014
7,2018-01-11,12.55,12.51,12.69,12.3,111990.0,000014
8,2018-01-12,12.42,13.76,13.76,12.33,263412.0,000014
9,2018-01-15,13.9,13.82,14.43,13.4,238255.0,000014
10,2018-01-16,13.02,14.62,14.99,13.02,218026.0,000014
11,2018-01-17,14.2,13.8,14.39,13.56,145492.0,000014
12,2018-01-18,13.81,13.9,14.01,13.6,73373.0,000014
13,2018-01-19,13.99,13.32,14.28,13.3,93964.0,000014
14,2018-01-22,13.02,13.0,13.2,12.77,57361.0,000014
15,2018-01-23,13.0,13.49,13.83,13.0,91335.0,000014
16,2018-01-24,13.17,13.26,13.45,13.16,56280.0,000014
17,2018-01-25,13.02,12.61,13.02,12.5,93595.0,000014
18,2018-01-26,12.66,12.85,13.44,12.5,78353.0,000014
19,2018-01-29,12.6,12.61,13.15,12.51,54546.0,000014
20,2018-01-30,12.68,12.76,13.16,12.56,48986.0,000014
21,2018-01-31,12.61,12.15,12.88,11.6,64206.0,000014
22,2018-02-01,12.0,11.14,12.16,11.07,62834.0,000014
23,2018-02-02,10.99,10.81,11.3,10.3,44710.0,000014
24,2018-02-05,10.5,10.66,10.81,10.18,28861.0,000014
