,date,open,close,high,low,volume,code
0,2018-01-02,44.37,45.02,45.2,44.37,5590.0,300673
1,2018-01-03,45.08,44.68,45.08,44.53,3161.0,300673
2,2018-01-04,44.38,44.07,44.94,43.78,4699.0,300673
3,2018-01-05,44.16,43.85,44.47,43.77,3153.0,300673
4,2018-01-08,44.1,44.6,44.68,43.6,4105.0,300673
5,2018-01-09,44.6,43.69,44.73,43.6,3350.0,300673
6,2018-01-10,43.78,42.09,43.94,42.01,6667.0,300673
7,2018-01-11,42.43,43.12,43.43,42.12,4411.0,300673
8,2018-01-12,43.13,43.0,43.4,42.5,3053.0,300673
9,2018-01-15,42.91,41.26,43.35,40.51,7691.0,300673
10,2018-01-16,41.06,41.51,41.65,41.02,4182.0,300673
11,2018-01-17,41.7,41.99,42.21,41.32,4333.0,300673
12,2018-01-18,42.14,41.32,42.14,41.24,3903.0,300673
13,2018-01-19,41.23,41.75,42.5,41.23,3314.0,300673
14,2018-01-22,41.75,42.37,42.55,41.29,3630.0,300673
15,2018-01-23,42.36,42.19,42.7,41.91,2474.0,300673
16,2018-01-24,43.05,44.9,45.75,43.05,12160.0,300673
17,2018-01-25,44.39,44.47,45.35,44.12,7317.0,300673
18,2018-01-26,44.14,43.9,44.46,43.85,3724.0,300673
19,2018-01-29,43.9,44.29,44.98,43.66,5744.0,300673
20,2018-01-30,44.04,45.2,45.25,44.04,6328.0,300673
21,2018-01-31,45.01,44.59,45.85,44.13,6201.0,300673
22,2018-02-01,44.39,43.51,44.8,42.68,6104.0,300673
23,2018-02-02,43.65,42.56,43.65,42.05,3172.0,300673
24,2018-02-05,42.0,42.78,45.77,41.8,2577.0,300673
25,2018-02-06,42.51,39.57,42.51,39.17,4236.0,300673
