,date,open,close,high,low,volume,code
0,2018-01-02,13.95,14.32,14.34,13.95,99472.0,000921
1,2018-01-03,14.32,14.3,14.47,14.22,82691.0,000921
2,2018-01-04,14.3,14.74,14.78,14.3,147526.0,000921
3,2018-01-05,14.74,14.88,14.95,14.49,118843.0,000921
4,2018-01-08,14.88,14.88,15.0,14.63,94700.0,000921
5,2018-01-09,14.88,15.1,15.15,14.81,112884.0,000921
6,2018-01-10,14.96,14.88,15.18,14.8,87254.0,000921
7,2018-01-11,14.85,14.88,14.88,14.52,55849.0,000921
8,2018-01-12,14.89,15.08,15.21,14.72,98627.0,000921
9,2018-01-15,15.2,15.19,15.94,15.11,190678.0,000921
10,2018-01-16,15.13,16.04,16.08,15.05,222855.0,000921
11,2018-01-17,15.94,15.72,16.12,15.5,150963.0,000921
12,2018-01-18,15.68,15.8,15.99,15.54,102893.0,000921
13,2018-01-19,15.72,15.38,15.76,15.3,101236.0,000921
14,2018-01-22,15.3,15.87,15.89,15.14,179983.0,000921
15,2018-01-23,15.59,15.58,15.72,15.41,124795.0,000921
16,2018-01-24,15.55,15.25,15.55,15.1,122302.0,000921
17,2018-01-25,15.34,15.26,15.34,15.04,104215.0,000921
18,2018-01-26,15.21,15.17,15.39,15.15,98948.0,000921
19,2018-01-29,15.38,15.36,15.71,15.25,220766.0,000921
20,2018-01-30,15.24,14.8,15.24,14.77,109895.0,000921
21,2018-01-31,14.7,14.8,14.99,14.6,80336.0,000921
22,2018-02-01,14.84,14.21,14.87,13.9,128663.0,000921
23,2018-02-02,14.0,14.13,14.28,13.9,90018.0,000921
24,2018-02-05,13.96,13.78,14.1,13.6,84663.0,000921
