,date,open,close,high,low,volume,code
0,2018-01-02,22.7,22.9,22.96,22.59,27808.0,300562
1,2018-01-03,22.91,23.28,23.48,22.32,65701.0,300562
2,2018-01-04,23.25,24.07,24.2,23.0,90833.0,300562
3,2018-01-05,23.8,23.41,24.89,23.36,73011.0,300562
4,2018-01-08,23.15,22.98,23.2,22.66,38995.0,300562
5,2018-01-09,22.93,23.61,24.49,22.81,74087.0,300562
6,2018-01-10,22.91,23.13,23.21,22.75,46798.0,300562
7,2018-01-11,22.9,23.41,23.59,22.82,40608.0,300562
8,2018-01-12,23.57,23.58,24.23,23.18,59998.0,300562
9,2018-01-15,23.63,21.46,23.63,21.22,52743.0,300562
10,2018-01-16,21.21,21.51,21.61,20.42,38545.0,300562
11,2018-01-17,21.27,21.54,21.87,21.05,34397.0,300562
12,2018-01-18,21.4,21.59,21.89,21.3,24106.0,300562
13,2018-01-19,21.55,21.03,21.6,21.03,28356.0,300562
14,2018-01-22,20.91,21.16,21.26,20.3,33005.0,300562
15,2018-01-23,21.24,21.31,21.64,21.0,27005.0,300562
16,2018-01-24,21.26,21.8,23.36,21.0,54324.0,300562
17,2018-01-25,21.82,21.6,22.11,21.56,32470.0,300562
18,2018-01-26,21.37,21.61,21.83,21.35,18935.0,300562
19,2018-01-29,21.62,21.05,22.1,20.8,27093.0,300562
20,2018-01-30,20.8,20.7,21.16,20.61,19137.0,300562
21,2018-01-31,20.65,19.19,20.79,19.0,35830.0,300562
22,2018-02-01,19.3,17.66,19.59,17.27,36407.0,300562
23,2018-02-02,17.71,17.55,17.99,16.66,20157.0,300562
24,2018-02-05,17.55,17.03,17.55,16.94,17398.0,300562
