,date,open,close,high,low,volume,code
0,2018-01-02,10.45,10.86,10.89,10.4,333546.0,601015
1,2018-01-03,10.76,11.0,11.07,10.65,360754.0,601015
2,2018-01-04,10.9,11.19,11.3,10.85,380263.0,601015
3,2018-01-05,11.11,10.68,11.3,10.6,343497.0,601015
4,2018-01-08,10.72,10.99,11.28,10.61,407009.0,601015
5,2018-01-09,11.02,10.9,11.09,10.62,281040.0,601015
6,2018-01-10,10.71,10.41,10.79,10.04,235012.0,601015
7,2018-01-11,10.52,10.21,10.56,10.05,208303.0,601015
8,2018-01-12,10.08,10.11,10.3,10.03,144975.0,601015
9,2018-01-15,10.0,9.51,10.05,9.41,215226.0,601015
10,2018-01-16,9.43,9.62,9.7,9.37,108950.0,601015
11,2018-01-17,9.3,9.67,9.71,9.2,180780.0,601015
12,2018-01-18,9.65,9.53,9.68,9.49,112063.0,601015
13,2018-01-19,9.45,9.43,9.5,9.22,130177.0,601015
14,2018-01-22,9.31,9.62,9.75,9.31,148752.0,601015
15,2018-01-23,9.69,9.69,9.79,9.53,107820.0,601015
16,2018-01-24,9.7,9.6,9.71,9.45,95498.0,601015
17,2018-01-25,9.66,9.73,9.91,9.65,158531.0,601015
18,2018-01-26,9.78,9.83,10.08,9.61,167930.0,601015
19,2018-01-29,9.81,10.05,10.19,9.8,228033.0,601015
20,2018-01-30,10.05,9.93,10.35,9.72,228698.0,601015
21,2018-01-31,9.75,9.38,9.83,9.36,164578.0,601015
22,2018-02-01,9.42,8.82,9.58,8.55,152273.0,601015
23,2018-02-02,8.82,9.04,9.16,8.31,136726.0,601015
24,2018-02-05,8.88,9.64,9.85,8.77,214277.0,601015
