,date,open,close,high,low,volume,code
0,2018-01-02,9.68,10.12,10.13,9.67,250095.0,002068
1,2018-01-03,10.1,10.09,10.24,9.99,132248.0,002068
2,2018-01-04,10.06,10.38,10.46,10.01,181588.0,002068
3,2018-01-05,10.27,10.28,10.33,10.15,129418.0,002068
4,2018-01-08,10.27,10.48,10.51,10.19,183987.0,002068
5,2018-01-09,10.41,10.51,10.78,10.3,156204.0,002068
6,2018-01-10,10.4,10.37,10.48,10.2,108430.0,002068
7,2018-01-11,10.3,10.25,10.37,10.18,56979.0,002068
8,2018-01-12,10.21,10.09,10.28,10.09,93455.0,002068
9,2018-01-15,10.13,9.89,10.15,9.76,83801.0,002068
10,2018-01-16,9.87,9.97,10.08,9.7,61593.0,002068
11,2018-01-17,9.98,10.11,10.12,9.81,68343.0,002068
12,2018-01-18,10.05,10.02,10.15,9.97,57732.0,002068
13,2018-01-19,10.05,10.01,10.07,9.94,56954.0,002068
14,2018-01-22,10.0,10.31,10.32,9.97,122353.0,002068
15,2018-01-23,10.31,10.37,10.38,10.17,79601.0,002068
16,2018-01-24,10.35,10.25,10.35,10.14,86902.0,002068
17,2018-01-25,10.2,10.24,10.47,10.19,104261.0,002068
18,2018-01-26,10.21,10.31,10.36,10.16,74029.0,002068
19,2018-01-29,10.29,10.16,10.32,10.04,71070.0,002068
20,2018-01-30,10.16,10.31,10.38,10.09,109153.0,002068
21,2018-01-31,10.2,10.1,10.24,9.91,110163.0,002068
22,2018-02-01,10.06,9.67,10.16,9.56,107468.0,002068
23,2018-02-02,9.52,9.65,9.85,9.37,70371.0,002068
24,2018-02-05,9.46,9.62,9.67,9.44,71271.0,002068
