,date,open,close,high,low,volume,code
0,2018-01-05,13.5,14.21,14.21,13.3,130577.0,300362
1,2018-01-08,13.74,13.6,14.01,13.51,83439.0,300362
2,2018-01-09,13.6,13.52,13.75,13.45,52073.0,300362
3,2018-01-10,13.51,13.44,13.62,13.35,42209.0,300362
4,2018-01-11,13.47,13.52,13.6,13.36,43584.0,300362
5,2018-01-12,13.55,13.37,13.58,13.35,24687.0,300362
6,2018-01-15,13.39,12.84,13.39,12.8,32457.0,300362
7,2018-01-16,12.81,12.93,12.96,12.81,16919.0,300362
8,2018-01-17,12.94,13.2,13.29,12.5,29324.0,300362
9,2018-01-18,13.17,13.07,13.19,12.98,18603.0,300362
10,2018-01-19,13.06,12.99,13.11,12.91,12178.0,300362
11,2018-01-22,13.1,13.14,13.51,12.95,44267.0,300362
12,2018-01-23,13.16,13.01,13.22,12.93,17471.0,300362
13,2018-01-24,13.0,13.06,13.13,12.86,25205.0,300362
14,2018-01-25,13.04,12.91,13.06,12.9,23551.0,300362
15,2018-01-26,12.75,12.9,12.94,12.75,17182.0,300362
16,2018-01-29,12.9,12.65,12.92,12.56,24830.0,300362
17,2018-01-30,12.65,12.6,12.74,12.58,12143.0,300362
18,2018-01-31,11.79,11.84,12.1,11.34,102633.0,300362
19,2018-02-01,11.57,11.68,11.86,11.45,25455.0,300362
20,2018-02-02,11.52,11.95,11.96,11.12,46529.0,300362
21,2018-02-05,11.58,11.78,11.79,11.44,20562.0,300362
