,date,open,close,high,low,volume,code
0,2018-01-02,7.29,7.35,7.39,7.21,66661.0,600652
1,2018-01-03,7.32,7.44,7.44,7.3,72951.0,600652
2,2018-01-04,7.43,7.43,7.49,7.35,65170.0,600652
3,2018-01-05,7.43,7.46,7.5,7.39,59106.0,600652
4,2018-01-08,7.47,7.39,7.47,7.3,55147.0,600652
5,2018-01-09,7.52,8.13,8.13,7.5,345888.0,600652
6,2018-01-10,8.94,8.94,8.94,8.7,545845.0,600652
7,2018-01-15,8.48,8.19,8.76,8.13,653288.0,600652
8,2018-01-16,8.19,9.01,9.01,7.85,676249.0,600652
9,2018-01-18,8.12,8.23,8.56,8.11,478918.0,600652
10,2018-01-19,8.35,8.06,8.44,8.01,289162.0,600652
11,2018-01-22,7.8,7.95,8.18,7.66,221369.0,600652
12,2018-01-23,7.89,7.91,8.07,7.84,155159.0,600652
13,2018-01-24,7.89,8.31,8.37,7.82,327208.0,600652
14,2018-01-25,8.21,8.12,8.55,8.11,256919.0,600652
15,2018-01-26,8.05,8.09,8.27,8.05,148210.0,600652
16,2018-01-29,8.04,8.22,8.27,7.95,223839.0,600652
17,2018-01-30,8.15,7.93,8.25,7.89,158625.0,600652
18,2018-01-31,7.2,7.14,7.45,7.14,269600.0,600652
19,2018-02-01,7.07,6.44,7.07,6.43,223896.0,600652
20,2018-02-02,6.46,6.44,6.6,6.24,114693.0,600652
21,2018-02-05,6.46,6.45,6.65,6.32,83490.0,600652
