,date,open,close,high,low,volume,code
0,2018-01-02,10.25,10.3,10.33,10.21,14072.0,300114
1,2018-01-03,10.31,10.53,10.81,10.22,24323.0,300114
2,2018-01-04,10.45,10.39,10.51,10.37,15929.0,300114
3,2018-01-05,10.33,10.47,10.51,10.32,16836.0,300114
4,2018-01-08,10.47,10.4,10.47,10.33,11770.0,300114
5,2018-01-09,10.34,10.37,10.45,10.34,9283.0,300114
6,2018-01-10,10.35,10.16,10.36,10.13,12534.0,300114
7,2018-01-11,10.16,10.35,10.38,10.16,16947.0,300114
8,2018-01-12,10.34,10.19,10.34,10.16,9804.0,300114
9,2018-01-15,10.2,9.74,10.27,9.72,25857.0,300114
10,2018-01-16,9.71,9.54,9.8,9.46,29865.0,300114
11,2018-01-17,9.58,9.58,9.66,9.45,12382.0,300114
12,2018-01-18,9.64,9.56,9.64,9.5,13246.0,300114
13,2018-01-19,9.62,9.59,9.9,9.52,28398.0,300114
14,2018-01-22,9.51,9.57,9.59,9.16,27723.0,300114
15,2018-01-23,9.64,9.58,9.64,9.49,17203.0,300114
16,2018-01-24,9.63,9.71,9.73,9.51,27800.0,300114
17,2018-01-25,9.73,9.9,10.16,9.67,59770.0,300114
18,2018-01-26,9.86,9.79,9.99,9.75,33185.0,300114
19,2018-01-29,9.76,9.8,10.13,9.71,32130.0,300114
20,2018-01-30,9.65,9.69,9.88,9.61,18264.0,300114
21,2018-01-31,9.66,9.43,9.69,9.2,25175.0,300114
22,2018-02-01,9.43,9.0,9.43,8.92,27832.0,300114
23,2018-02-02,8.98,8.92,9.18,8.79,21009.0,300114
24,2018-02-05,8.9,8.89,9.02,8.68,10098.0,300114
