,date,open,close,high,low,volume,code
0,2018-01-02,8.12,8.46,8.57,8.06,319496.0,601678
1,2018-01-03,8.41,8.52,8.68,8.41,279066.0,601678
2,2018-01-04,8.53,8.71,8.72,8.48,299735.0,601678
3,2018-01-05,8.67,8.62,8.9,8.6,314503.0,601678
4,2018-01-08,8.61,8.97,9.06,8.61,369263.0,601678
5,2018-01-09,8.85,8.91,9.04,8.79,312046.0,601678
6,2018-01-10,8.84,8.77,8.94,8.64,222582.0,601678
7,2018-01-11,8.71,8.71,8.85,8.62,146628.0,601678
8,2018-01-12,8.73,8.76,8.83,8.58,174304.0,601678
9,2018-01-15,8.62,8.32,8.75,8.24,253305.0,601678
10,2018-01-16,8.35,8.85,8.92,8.33,374187.0,601678
11,2018-01-17,8.89,8.59,8.94,8.53,232899.0,601678
12,2018-01-18,8.64,8.9,8.93,8.6,292700.0,601678
13,2018-01-19,8.9,8.76,9.07,8.7,302121.0,601678
14,2018-01-22,8.84,8.9,8.91,8.57,255430.0,601678
15,2018-01-23,8.89,8.75,8.89,8.68,204740.0,601678
16,2018-01-24,8.73,9.0,9.02,8.65,294824.0,601678
17,2018-01-25,8.96,9.04,9.14,8.93,330982.0,601678
18,2018-01-26,9.04,9.11,9.22,8.82,308370.0,601678
19,2018-01-29,9.15,9.09,9.23,9.0,297417.0,601678
20,2018-01-30,9.12,9.03,9.14,8.92,208815.0,601678
21,2018-01-31,8.95,8.75,9.01,8.74,194586.0,601678
22,2018-02-01,8.72,8.62,8.85,8.41,223386.0,601678
23,2018-02-02,8.45,8.7,8.73,8.44,169992.0,601678
24,2018-02-05,8.56,9.16,9.19,8.52,367463.0,601678
