,date,open,close,high,low,volume,code
0,2018-01-19,11.71,11.75,12.5,11.66,168297.0,300013
1,2018-01-22,11.48,12.41,12.5,11.38,99428.0,300013
2,2018-01-23,12.29,13.38,13.65,12.21,90548.0,300013
3,2018-01-24,13.41,13.48,13.9,13.15,56641.0,300013
4,2018-01-25,13.76,13.23,13.76,13.2,33274.0,300013
5,2018-01-26,13.3,14.54,14.55,13.3,85963.0,300013
6,2018-01-29,14.55,14.84,14.99,14.18,56223.0,300013
7,2018-01-30,15.0,14.55,15.0,14.3,31763.0,300013
8,2018-01-31,14.74,13.8,14.74,13.61,39950.0,300013
9,2018-02-01,14.02,13.2,14.1,12.62,45339.0,300013
10,2018-02-02,13.07,12.68,13.19,12.2,24275.0,300013
11,2018-02-05,12.41,13.95,13.95,12.36,51992.0,300013
