,date,open,close,high,low,volume,code
0,2018-01-02,14.03,14.11,14.2,13.92,10916.0,000779
1,2018-01-03,14.11,14.28,14.28,14.02,10465.0,000779
2,2018-01-04,14.17,14.17,14.33,14.09,8403.0,000779
3,2018-01-05,14.17,14.2,14.29,14.1,6608.0,000779
4,2018-01-08,14.08,13.79,14.19,13.68,13688.0,000779
5,2018-01-09,13.68,13.79,13.95,13.68,8570.0,000779
6,2018-01-10,13.7,13.64,13.81,13.5,12067.0,000779
7,2018-01-11,13.65,13.8,13.81,13.57,9714.0,000779
8,2018-01-12,13.75,13.67,13.88,13.64,7827.0,000779
9,2018-01-15,13.69,13.2,13.69,13.11,13250.0,000779
10,2018-01-16,13.01,13.31,13.35,13.01,7646.0,000779
11,2018-01-17,13.27,13.35,13.38,13.12,9415.0,000779
12,2018-01-18,13.43,13.71,13.74,13.28,15843.0,000779
13,2018-01-19,13.77,13.75,13.77,13.59,9329.0,000779
14,2018-01-22,13.68,14.2,14.26,13.43,21645.0,000779
15,2018-01-23,14.06,13.93,14.17,13.84,15531.0,000779
16,2018-01-24,13.92,13.88,13.99,13.82,8886.0,000779
17,2018-01-25,13.81,13.83,14.06,13.81,6263.0,000779
18,2018-01-26,13.73,14.08,14.16,13.72,16473.0,000779
19,2018-01-29,14.12,14.17,14.25,14.0,11206.0,000779
20,2018-01-30,14.2,14.52,14.67,14.18,30055.0,000779
21,2018-01-31,14.47,13.86,14.47,13.82,18244.0,000779
22,2018-02-01,13.7,13.15,13.83,13.13,15727.0,000779
23,2018-02-02,13.15,12.91,13.24,12.7,12878.0,000779
24,2018-02-05,12.8,12.99,13.16,12.6,5555.0,000779
