,date,open,close,high,low,volume,code
0,2018-01-02,6.48,6.58,6.58,6.48,23926.0,002565
1,2018-01-03,6.58,6.57,6.58,6.48,35017.0,002565
2,2018-01-04,6.52,6.5,6.55,6.46,27853.0,002565
3,2018-01-05,6.46,6.45,6.53,6.45,13474.0,002565
4,2018-01-08,6.43,6.42,6.46,6.42,14500.0,002565
5,2018-01-09,6.43,6.41,6.46,6.41,11353.0,002565
6,2018-01-10,6.39,6.36,6.44,6.35,11360.0,002565
7,2018-01-11,6.36,6.36,6.38,6.31,10661.0,002565
8,2018-01-12,6.36,6.37,6.44,6.36,17491.0,002565
9,2018-01-15,6.39,6.25,6.39,6.24,21167.0,002565
10,2018-01-16,6.25,6.34,6.35,6.25,24195.0,002565
11,2018-01-17,6.32,6.27,6.34,6.1,30755.0,002565
12,2018-01-18,6.25,6.29,6.38,6.19,32541.0,002565
13,2018-01-19,6.25,6.27,6.31,6.25,11962.0,002565
14,2018-01-22,6.26,6.21,6.26,6.16,17300.0,002565
15,2018-01-23,6.22,6.19,6.23,6.17,13235.0,002565
16,2018-01-24,6.18,6.21,6.21,6.15,15381.0,002565
17,2018-01-25,6.22,6.18,6.22,6.17,14110.0,002565
18,2018-01-26,6.18,6.18,6.19,6.15,10077.0,002565
19,2018-01-29,6.18,6.09,6.18,6.07,16584.0,002565
20,2018-01-30,6.09,6.09,6.12,6.04,12206.0,002565
21,2018-01-31,6.08,6.17,6.22,6.03,23520.0,002565
22,2018-02-01,6.18,6.09,6.19,5.75,45571.0,002565
23,2018-02-02,5.99,5.89,6.32,5.65,121265.0,002565
24,2018-02-05,5.56,5.86,5.88,5.56,68128.0,002565
