,date,open,close,high,low,volume,code
0,2018-01-02,9.84,9.8,9.84,9.7,33460.0,002692
1,2018-01-03,9.88,9.81,9.88,9.69,27138.0,002692
2,2018-01-04,9.76,9.74,9.8,9.72,10510.0,002692
3,2018-01-05,9.7,9.88,9.89,9.7,29466.0,002692
4,2018-01-08,9.9,9.88,9.95,9.81,8412.0,002692
5,2018-01-09,9.8,9.78,9.93,9.74,14129.0,002692
6,2018-01-10,9.88,9.95,9.95,9.71,47048.0,002692
7,2018-01-11,9.95,10.0,10.05,9.91,20726.0,002692
8,2018-01-12,10.0,10.03,10.06,9.85,37146.0,002692
9,2018-01-15,10.0,9.93,10.45,9.82,36781.0,002692
10,2018-01-16,9.93,9.93,10.0,9.8,21516.0,002692
11,2018-01-17,9.92,9.92,9.99,9.84,29431.0,002692
12,2018-01-18,9.91,9.91,9.99,9.81,22344.0,002692
13,2018-01-19,9.92,9.81,9.96,9.79,16030.0,002692
14,2018-01-22,9.81,9.85,9.87,9.73,23264.0,002692
15,2018-01-23,9.88,9.95,9.97,9.81,52181.0,002692
16,2018-01-24,9.92,10.0,10.05,9.86,45880.0,002692
17,2018-01-25,10.0,10.08,10.14,9.92,44990.0,002692
18,2018-01-26,10.1,10.15,10.15,10.0,57407.0,002692
19,2018-01-29,10.13,10.15,10.17,10.0,36380.0,002692
20,2018-01-30,10.15,10.09,10.15,9.98,34326.0,002692
21,2018-01-31,10.09,9.08,10.09,9.08,49257.0,002692
