,date,open,close,high,low,volume,code
0,2018-01-02,16.5,16.57,16.69,16.48,16667.0,300237
1,2018-01-03,16.44,16.57,16.57,16.11,26418.0,300237
2,2018-01-04,16.55,16.46,16.7,16.3,19687.0,300237
3,2018-01-05,16.37,16.37,16.59,16.36,15259.0,300237
4,2018-01-08,16.25,16.69,16.7,16.02,30933.0,300237
5,2018-01-09,16.69,16.36,16.69,16.27,17567.0,300237
6,2018-01-10,16.36,16.21,16.66,16.17,20770.0,300237
7,2018-01-11,16.12,16.43,16.68,16.08,27443.0,300237
8,2018-01-12,16.44,16.31,16.64,16.3,7645.0,300237
9,2018-01-15,16.13,15.61,16.42,15.45,37468.0,300237
10,2018-01-16,15.67,15.46,15.7,15.36,12030.0,300237
11,2018-01-17,15.46,15.6,15.67,15.32,7658.0,300237
12,2018-01-18,15.6,15.55,15.68,15.44,7544.0,300237
13,2018-01-19,15.5,15.54,15.87,15.42,10582.0,300237
14,2018-01-22,15.53,15.84,15.89,15.51,8057.0,300237
15,2018-01-23,15.85,15.79,16.08,15.74,7903.0,300237
16,2018-01-24,15.71,15.93,15.98,15.71,6748.0,300237
17,2018-01-25,15.99,15.93,16.07,15.52,12265.0,300237
18,2018-01-26,15.65,15.7,15.9,15.56,9632.0,300237
19,2018-01-29,15.7,15.27,15.76,15.22,10829.0,300237
20,2018-01-30,15.27,15.24,15.48,15.02,16053.0,300237
21,2018-01-31,15.78,15.46,15.78,14.72,58733.0,300237
22,2018-02-01,15.1,14.19,15.31,14.11,75498.0,300237
23,2018-02-02,14.19,13.1,14.48,12.77,105831.0,300237
24,2018-02-05,13.0,12.05,13.0,12.05,135491.0,300237
