,date,open,close,high,low,volume,code
0,2018-01-02,24.13,24.2,24.35,24.05,1291.0,002691
1,2018-01-03,24.17,24.56,24.77,24.09,4422.0,002691
2,2018-01-04,24.56,24.24,24.56,24.1,3057.0,002691
3,2018-01-05,24.23,24.22,24.29,24.06,2659.0,002691
4,2018-01-08,24.1,24.2,24.24,24.1,1182.0,002691
5,2018-01-09,24.11,24.51,25.0,24.1,5527.0,002691
6,2018-01-10,24.4,24.45,24.88,24.25,4372.0,002691
7,2018-01-11,24.5,24.42,24.5,24.37,1109.0,002691
8,2018-01-12,24.38,24.46,24.68,24.38,1527.0,002691
9,2018-01-15,24.04,24.26,24.68,24.03,4663.0,002691
10,2018-01-16,24.45,24.25,24.58,24.05,2767.0,002691
11,2018-01-17,24.16,24.34,24.42,24.16,3360.0,002691
12,2018-01-18,24.25,24.33,24.45,24.06,2641.0,002691
13,2018-01-19,24.4,24.44,24.55,24.29,2075.0,002691
14,2018-01-22,24.42,24.34,24.5,24.0,5206.0,002691
15,2018-01-23,24.3,24.25,24.44,24.0,6122.0,002691
16,2018-01-24,24.25,24.2,24.44,24.0,5903.0,002691
17,2018-01-25,24.2,25.85,25.88,23.8,14004.0,002691
18,2018-01-26,24.99,24.81,25.5,24.66,14027.0,002691
19,2018-01-29,24.75,24.35,24.75,24.13,6855.0,002691
20,2018-01-30,24.37,24.3,24.44,24.0,6167.0,002691
21,2018-01-31,24.13,24.08,24.32,23.89,3290.0,002691
22,2018-02-01,24.23,23.98,24.23,23.56,4403.0,002691
23,2018-02-02,24.16,23.7,24.16,23.27,4283.0,002691
24,2018-02-05,23.7,23.6,23.7,23.35,2622.0,002691
