,date,open,close,high,low,volume,code
0,2018-01-02,11.83,11.92,11.96,11.69,75990.0,600305
1,2018-01-03,11.92,11.82,11.96,11.77,85170.0,600305
2,2018-01-04,11.83,12.23,12.24,11.77,193767.0,600305
3,2018-01-05,12.24,12.17,12.34,12.07,114385.0,600305
4,2018-01-08,12.1,11.96,12.17,11.88,123732.0,600305
5,2018-01-09,11.94,12.02,12.05,11.83,90710.0,600305
6,2018-01-10,11.99,11.67,11.99,11.62,118637.0,600305
7,2018-01-11,11.61,11.39,11.63,11.22,128130.0,600305
8,2018-01-12,11.34,11.4,11.42,11.22,111324.0,600305
9,2018-01-15,11.35,11.35,11.65,11.3,111760.0,600305
10,2018-01-16,11.26,11.48,11.57,11.26,73777.0,600305
11,2018-01-17,11.5,11.38,11.5,11.26,53931.0,600305
12,2018-01-18,11.36,11.59,11.65,11.36,82010.0,600305
13,2018-01-19,11.56,11.51,11.68,11.49,59371.0,600305
14,2018-01-22,11.5,11.65,11.66,11.31,73343.0,600305
15,2018-01-23,11.68,12.02,12.04,11.62,186131.0,600305
16,2018-01-24,12.0,12.0,12.18,11.89,108608.0,600305
17,2018-01-25,12.09,11.84,12.18,11.79,134621.0,600305
18,2018-01-26,11.79,11.56,11.84,11.56,117292.0,600305
19,2018-01-29,11.53,11.25,11.62,11.16,109608.0,600305
20,2018-01-30,11.25,11.43,11.44,11.19,60087.0,600305
21,2018-01-31,11.33,11.33,11.46,11.24,53030.0,600305
22,2018-02-01,11.36,10.65,11.4,10.63,100333.0,600305
23,2018-02-02,10.62,10.48,10.63,10.19,78765.0,600305
24,2018-02-05,10.26,10.3,10.39,10.08,86566.0,600305
