,date,open,close,high,low,volume,code
0,2018-01-02,10.02,10.02,10.14,9.94,27753.0,601500
1,2018-01-03,10.05,10.06,10.1,9.96,35154.0,601500
2,2018-01-04,10.05,9.97,10.05,9.95,24739.0,601500
3,2018-01-05,9.98,9.89,10.02,9.89,27130.0,601500
4,2018-01-08,9.8,9.72,9.87,9.63,33207.0,601500
5,2018-01-09,9.72,9.66,9.78,9.66,18844.0,601500
6,2018-01-10,9.67,9.54,9.72,9.46,26124.0,601500
7,2018-01-11,9.53,9.66,9.69,9.45,26662.0,601500
8,2018-01-12,9.65,9.56,9.66,9.53,17729.0,601500
9,2018-01-15,9.51,9.15,9.56,9.14,33206.0,601500
10,2018-01-16,9.12,9.23,9.31,9.12,15489.0,601500
11,2018-01-17,9.21,9.35,9.35,9.15,23152.0,601500
12,2018-01-18,9.45,9.3,9.47,9.3,17492.0,601500
13,2018-01-19,9.3,9.3,9.44,9.25,16289.0,601500
14,2018-01-22,9.25,9.38,9.47,9.2,24333.0,601500
15,2018-01-23,9.34,9.55,9.85,9.28,39172.0,601500
16,2018-01-24,9.5,9.53,9.58,9.36,25828.0,601500
17,2018-01-25,9.52,9.48,9.58,9.47,19283.0,601500
18,2018-01-26,9.48,9.37,9.54,9.36,16231.0,601500
19,2018-01-29,9.36,9.22,9.44,9.18,15492.0,601500
20,2018-01-30,9.22,9.23,9.25,9.17,12103.0,601500
21,2018-01-31,9.23,9.16,9.46,9.07,27916.0,601500
22,2018-02-01,9.07,8.53,9.16,8.51,39252.0,601500
23,2018-02-02,8.58,8.28,8.6,8.2,21950.0,601500
24,2018-02-05,8.2,8.11,8.23,8.11,18629.0,601500
