,date,open,close,high,low,volume,code
0,2018-01-02,8.26,8.33,8.35,8.25,35709.0,002029
1,2018-01-03,8.34,8.37,8.4,8.31,44110.0,002029
2,2018-01-04,8.39,8.35,8.39,8.33,47088.0,002029
3,2018-01-05,8.35,8.45,8.49,8.34,56921.0,002029
4,2018-01-08,8.48,8.49,8.52,8.4,44014.0,002029
5,2018-01-09,8.45,8.42,8.49,8.41,25953.0,002029
6,2018-01-10,8.42,8.38,8.44,8.31,27353.0,002029
7,2018-01-11,8.38,8.38,8.41,8.32,33822.0,002029
8,2018-01-12,8.37,8.31,8.37,8.28,33506.0,002029
9,2018-01-15,8.3,8.2,8.3,8.17,48332.0,002029
10,2018-01-16,8.18,8.28,8.36,8.17,39865.0,002029
11,2018-01-17,8.28,8.39,8.43,8.26,37654.0,002029
12,2018-01-18,8.42,8.37,8.42,8.33,16573.0,002029
13,2018-01-19,8.37,8.52,8.55,8.34,42891.0,002029
14,2018-01-22,8.48,8.53,8.58,8.45,40506.0,002029
15,2018-01-23,8.5,8.47,8.56,8.41,30706.0,002029
16,2018-01-24,8.44,8.53,8.55,8.44,33118.0,002029
17,2018-01-25,8.52,8.49,8.58,8.49,36787.0,002029
18,2018-01-26,8.5,8.55,8.58,8.47,31573.0,002029
19,2018-01-29,8.56,8.51,8.66,8.49,44886.0,002029
20,2018-01-30,8.47,8.82,9.03,8.47,156360.0,002029
21,2018-01-31,8.85,8.87,9.08,8.77,135154.0,002029
22,2018-02-01,8.75,8.39,9.03,8.34,153876.0,002029
23,2018-02-02,8.38,8.54,8.58,8.05,77015.0,002029
24,2018-02-05,8.54,8.89,9.03,8.38,130804.0,002029
