,date,open,close,high,low,volume,code
0,2018-01-02,7.04,7.18,7.22,7.03,124467.0,600572
1,2018-01-03,7.16,7.17,7.2,7.14,76955.0,600572
2,2018-01-04,7.18,7.15,7.19,7.13,50356.0,600572
3,2018-01-05,7.13,7.14,7.18,7.11,57664.0,600572
4,2018-01-08,7.15,7.18,7.19,7.12,81362.0,600572
5,2018-01-09,7.2,7.22,7.27,7.16,104437.0,600572
6,2018-01-10,7.38,7.27,7.44,7.22,161227.0,600572
7,2018-01-11,7.3,7.25,7.32,7.2,93421.0,600572
8,2018-01-12,7.26,7.16,7.3,7.13,105787.0,600572
9,2018-01-15,7.17,7.05,7.23,7.02,111052.0,600572
10,2018-01-16,7.03,7.12,7.19,7.0,152098.0,600572
11,2018-01-17,7.12,7.1,7.17,7.05,92422.0,600572
12,2018-01-18,7.1,7.15,7.19,7.08,76230.0,600572
13,2018-01-19,7.15,7.09,7.17,7.06,70876.0,600572
14,2018-01-22,7.09,7.11,7.14,7.01,92110.0,600572
15,2018-01-23,7.13,7.14,7.16,7.06,65818.0,600572
16,2018-01-24,7.15,7.24,7.39,7.05,115173.0,600572
17,2018-01-25,7.21,7.15,7.29,7.14,141208.0,600572
18,2018-01-26,7.15,7.17,7.21,7.11,59091.0,600572
19,2018-01-29,7.15,7.07,7.23,7.06,95103.0,600572
20,2018-01-30,7.07,7.09,7.12,7.02,78988.0,600572
21,2018-01-31,7.09,7.01,7.11,6.99,125760.0,600572
22,2018-02-01,7.01,6.79,7.08,6.73,137084.0,600572
23,2018-02-02,6.7,6.79,6.84,6.65,68536.0,600572
24,2018-02-05,6.77,6.81,6.88,6.68,65197.0,600572
