,date,open,close,high,low,volume,code
0,2018-01-02,7.31,7.47,7.55,7.25,34061.0,000906
1,2018-01-03,7.44,7.49,7.55,7.41,26905.0,000906
2,2018-01-04,7.51,7.59,7.65,7.44,35108.0,000906
3,2018-01-05,7.59,7.58,7.6,7.51,21788.0,000906
4,2018-01-08,7.58,7.5,7.58,7.45,24015.0,000906
5,2018-01-09,7.5,7.51,7.55,7.45,17015.0,000906
6,2018-01-10,7.52,7.64,7.98,7.52,69930.0,000906
7,2018-01-11,7.59,7.67,7.71,7.5,33130.0,000906
8,2018-01-12,7.68,7.58,7.81,7.57,26518.0,000906
9,2018-01-15,7.58,7.42,7.6,7.42,27528.0,000906
10,2018-01-16,7.39,7.6,7.6,7.39,21069.0,000906
11,2018-01-17,7.6,7.65,7.66,7.51,23373.0,000906
12,2018-01-18,7.64,7.62,7.68,7.54,22866.0,000906
13,2018-01-19,7.6,7.71,7.8,7.59,31312.0,000906
14,2018-01-22,7.74,7.86,7.87,7.56,43596.0,000906
15,2018-01-23,7.82,7.97,8.21,7.81,71726.0,000906
16,2018-01-24,7.9,8.77,8.77,7.85,100585.0,000906
17,2018-01-25,8.92,8.57,8.93,8.49,190064.0,000906
18,2018-01-26,8.42,8.32,8.47,8.24,90653.0,000906
19,2018-01-29,8.33,8.14,8.33,8.04,64469.0,000906
20,2018-01-30,8.13,8.15,8.28,8.1,46172.0,000906
21,2018-01-31,8.1,7.72,8.1,7.7,57884.0,000906
22,2018-02-01,7.71,7.25,7.79,7.22,49029.0,000906
23,2018-02-02,7.29,7.41,7.45,7.1,32774.0,000906
24,2018-02-05,7.3,7.49,7.8,7.25,36662.0,000906
