,date,open,close,high,low,volume,code
0,2018-01-02,18.41,18.49,18.68,18.2,332052.0,601108
1,2018-01-03,18.4,18.63,19.06,18.34,487325.0,601108
2,2018-01-04,18.49,18.37,18.55,18.21,310442.0,601108
3,2018-01-05,18.31,18.17,18.76,18.13,336474.0,601108
4,2018-01-08,18.06,18.39,18.88,17.81,433613.0,601108
5,2018-01-09,18.26,18.05,18.38,17.97,248756.0,601108
6,2018-01-10,18.07,18.54,19.25,18.05,586732.0,601108
7,2018-01-11,18.33,18.57,18.68,18.15,394115.0,601108
8,2018-01-12,18.55,18.94,19.4,18.48,672941.0,601108
9,2018-01-15,18.56,18.4,18.93,18.22,454913.0,601108
10,2018-01-16,18.35,20.24,20.24,18.23,811811.0,601108
11,2018-01-17,21.35,20.84,22.26,20.67,1466288.0,601108
12,2018-01-18,21.1,21.46,21.49,20.45,1041688.0,601108
13,2018-01-19,21.01,21.87,23.5,20.91,1352136.0,601108
14,2018-01-22,21.3,21.27,21.88,20.89,729931.0,601108
15,2018-01-23,21.6,21.39,21.76,21.02,580605.0,601108
16,2018-01-24,21.7,21.91,22.12,21.05,930772.0,601108
17,2018-01-25,21.45,20.89,21.55,20.82,592178.0,601108
18,2018-01-26,20.7,20.65,21.29,20.54,456613.0,601108
19,2018-01-29,20.54,20.3,20.73,19.88,507042.0,601108
20,2018-01-30,20.25,20.38,20.67,20.05,368766.0,601108
21,2018-01-31,19.9,18.34,19.98,18.34,686517.0,601108
22,2018-02-01,18.05,17.09,18.23,16.68,569162.0,601108
23,2018-02-02,16.79,16.73,17.02,16.25,370042.0,601108
24,2018-02-05,16.4,17.11,17.24,16.33,334747.0,601108
25,2018-02-06,16.7,15.57,17.1,15.41,407702.0,601108
