,date,open,close,high,low,volume,code
0,2018-01-02,5.75,5.77,5.78,5.73,30462.0,600975
1,2018-01-03,5.78,5.85,5.85,5.74,43668.0,600975
2,2018-01-04,5.81,5.93,6.06,5.81,75976.0,600975
3,2018-01-05,5.87,5.97,5.99,5.84,55104.0,600975
4,2018-01-08,5.98,6.25,6.3,5.97,157653.0,600975
5,2018-01-09,6.26,6.11,6.26,6.1,86044.0,600975
6,2018-01-10,6.12,6.02,6.14,5.95,77363.0,600975
7,2018-01-11,6.0,6.07,6.12,5.96,64985.0,600975
8,2018-01-12,6.02,6.05,6.05,5.99,44054.0,600975
9,2018-01-15,6.0,5.8,6.04,5.77,58956.0,600975
10,2018-01-16,5.8,5.93,5.97,5.77,48098.0,600975
11,2018-01-17,5.9,5.88,5.93,5.8,38163.0,600975
12,2018-01-18,5.87,5.84,5.9,5.82,31790.0,600975
13,2018-01-19,5.85,5.82,5.87,5.8,29809.0,600975
14,2018-01-22,5.82,5.89,5.91,5.77,32283.0,600975
15,2018-01-23,5.89,6.07,6.14,5.86,87125.0,600975
16,2018-01-24,6.01,6.0,6.07,5.89,60691.0,600975
17,2018-01-25,5.95,5.95,5.99,5.94,38496.0,600975
18,2018-01-26,5.95,5.98,6.01,5.94,33665.0,600975
19,2018-01-29,5.95,5.82,5.96,5.81,43150.0,600975
20,2018-01-30,5.81,5.82,5.86,5.81,20558.0,600975
21,2018-01-31,5.76,5.55,5.76,5.53,67246.0,600975
22,2018-02-01,5.55,5.18,5.6,5.18,56960.0,600975
23,2018-02-02,5.21,5.17,5.23,5.07,33380.0,600975
24,2018-02-05,5.17,5.23,5.34,5.1,33106.0,600975
