,date,open,close,high,low,volume,code
0,2018-01-02,14.28,14.49,14.52,14.2,25599.0,300351
1,2018-01-03,14.42,14.59,14.72,14.4,21983.0,300351
2,2018-01-04,15.2,14.73,15.27,14.72,41405.0,300351
3,2018-01-05,14.62,14.6,14.82,14.51,28502.0,300351
4,2018-01-08,14.6,14.49,14.61,14.41,20762.0,300351
5,2018-01-09,14.48,14.52,14.52,14.43,15511.0,300351
6,2018-01-10,14.57,14.24,14.57,14.12,22411.0,300351
7,2018-01-11,14.28,14.41,14.44,14.11,19896.0,300351
8,2018-01-12,14.43,14.25,14.43,14.22,11970.0,300351
9,2018-01-15,14.28,13.89,14.28,13.88,23592.0,300351
10,2018-01-16,13.88,13.97,14.08,13.88,12656.0,300351
11,2018-01-17,13.95,14.08,14.14,13.68,20764.0,300351
12,2018-01-18,14.03,14.0,14.05,13.88,16186.0,300351
13,2018-01-19,14.01,14.09,14.2,13.96,16394.0,300351
14,2018-01-22,14.03,14.23,14.26,13.82,26102.0,300351
15,2018-01-23,14.23,14.26,14.43,14.1,23874.0,300351
16,2018-01-24,14.22,14.48,14.51,14.22,33144.0,300351
17,2018-01-25,14.53,14.23,14.64,14.21,35957.0,300351
18,2018-01-26,14.2,14.2,14.36,14.2,21203.0,300351
19,2018-01-29,14.16,13.93,14.16,13.85,18834.0,300351
20,2018-01-30,13.93,13.89,14.0,13.85,15659.0,300351
21,2018-01-31,13.82,13.36,13.83,13.25,38128.0,300351
22,2018-02-01,13.36,12.73,13.44,12.68,29817.0,300351
23,2018-02-02,12.71,12.57,12.83,12.28,17316.0,300351
24,2018-02-05,12.33,12.38,12.64,12.2,19128.0,300351
