,date,open,close,high,low,volume,code
0,2018-01-02,10.0,10.12,10.4,9.87,283800.0,000559
1,2018-01-03,10.02,10.08,10.34,9.98,182649.0,000559
2,2018-01-04,10.07,10.07,10.15,10.0,131359.0,000559
3,2018-01-05,10.07,9.95,10.1,9.92,108940.0,000559
4,2018-01-08,9.98,10.04,10.15,9.98,145263.0,000559
5,2018-01-09,10.15,10.24,10.39,10.07,265106.0,000559
6,2018-01-10,10.3,10.1,10.35,10.02,152894.0,000559
7,2018-01-11,10.01,10.02,10.14,9.85,140799.0,000559
8,2018-01-12,9.99,10.05,10.27,9.99,135928.0,000559
9,2018-01-15,10.0,9.65,10.0,9.52,148718.0,000559
10,2018-01-16,9.61,9.7,9.73,9.6,69101.0,000559
11,2018-01-17,9.7,9.99,10.06,9.61,143207.0,000559
12,2018-01-18,10.01,9.92,10.08,9.82,98993.0,000559
13,2018-01-19,9.92,9.88,10.07,9.86,80727.0,000559
14,2018-01-22,9.85,9.97,10.06,9.7,96411.0,000559
15,2018-01-23,9.96,9.96,10.06,9.9,68140.0,000559
16,2018-01-24,9.99,9.85,10.02,9.78,100809.0,000559
17,2018-01-25,9.8,9.8,9.99,9.8,101606.0,000559
18,2018-01-26,9.78,9.59,9.84,9.58,124334.0,000559
19,2018-01-29,9.57,9.3,9.64,9.3,110106.0,000559
20,2018-01-30,9.4,9.36,9.55,9.3,67458.0,000559
21,2018-01-31,9.3,9.13,9.34,9.07,87499.0,000559
22,2018-02-01,9.13,9.14,9.2,8.94,100885.0,000559
23,2018-02-02,9.1,9.14,9.21,8.95,52327.0,000559
24,2018-02-05,9.05,9.07,9.15,8.98,45346.0,000559
