,date,open,close,high,low,volume,code
0,2018-01-02,45.2,45.68,45.79,44.83,2805.0,002718
1,2018-01-03,45.64,46.08,46.38,45.31,2525.0,002718
2,2018-01-04,46.29,45.7,46.29,45.55,2471.0,002718
3,2018-01-05,45.88,46.08,46.28,45.33,2353.0,002718
4,2018-01-08,45.92,45.97,46.93,45.78,2390.0,002718
5,2018-01-09,46.1,46.0,46.19,45.71,1961.0,002718
6,2018-01-10,46.26,45.83,46.26,45.55,2258.0,002718
7,2018-01-11,45.6,46.0,46.1,45.51,1990.0,002718
8,2018-01-12,46.15,45.58,46.15,45.36,1425.0,002718
9,2018-01-15,45.1,43.97,45.45,43.9,3299.0,002718
10,2018-01-16,44.04,44.31,44.65,43.96,1779.0,002718
11,2018-01-17,44.15,45.98,46.19,43.33,4022.0,002718
12,2018-01-18,45.71,46.48,46.52,45.71,3646.0,002718
13,2018-01-19,46.48,46.17,46.71,45.8,2602.0,002718
14,2018-01-22,46.15,46.03,46.17,45.51,2368.0,002718
15,2018-01-23,46.03,47.96,48.8,46.03,5120.0,002718
16,2018-01-24,47.98,48.24,48.67,47.23,3248.0,002718
17,2018-01-25,47.71,46.6,47.98,46.4,6423.0,002718
18,2018-01-26,46.6,45.8,47.0,45.8,2916.0,002718
19,2018-01-29,46.2,46.03,46.45,45.66,3404.0,002718
20,2018-01-30,46.02,46.06,46.17,45.62,1963.0,002718
21,2018-01-31,46.37,46.1,46.37,45.66,1780.0,002718
22,2018-02-01,46.36,46.92,48.2,46.36,4978.0,002718
23,2018-02-02,46.52,45.6,46.52,44.01,2990.0,002718
24,2018-02-05,44.9,45.89,49.0,44.14,2361.0,002718
