,date,open,close,high,low,volume,code
0,2018-01-02,5.52,5.59,5.61,5.5,64978.0,600716
1,2018-01-03,5.61,5.6,5.62,5.57,45524.0,600716
2,2018-01-04,5.58,5.6,5.61,5.53,30423.0,600716
3,2018-01-05,5.6,5.64,5.73,5.58,83979.0,600716
4,2018-01-08,5.66,5.66,5.74,5.63,55392.0,600716
5,2018-01-09,5.65,5.79,5.95,5.61,148824.0,600716
6,2018-01-10,5.8,5.75,5.82,5.71,70578.0,600716
7,2018-01-11,5.74,5.78,5.83,5.72,54741.0,600716
8,2018-01-12,5.79,5.9,5.94,5.77,80343.0,600716
9,2018-01-15,5.98,5.79,6.11,5.76,125661.0,600716
10,2018-01-16,5.79,5.83,5.85,5.64,95544.0,600716
11,2018-01-17,5.8,5.49,5.8,5.42,192431.0,600716
12,2018-01-18,5.49,5.45,5.53,5.4,75848.0,600716
13,2018-01-19,5.45,5.22,5.48,5.14,202985.0,600716
14,2018-01-22,5.22,5.13,5.22,5.07,115140.0,600716
15,2018-01-23,5.12,5.12,5.17,5.09,59678.0,600716
16,2018-01-24,5.11,5.14,5.15,5.04,57326.0,600716
17,2018-01-25,5.12,5.18,5.23,5.11,66420.0,600716
18,2018-01-26,5.18,5.15,5.19,5.12,47130.0,600716
19,2018-01-29,5.15,5.03,5.16,4.99,70473.0,600716
20,2018-01-30,5.02,4.92,5.04,4.87,88986.0,600716
21,2018-01-31,4.9,4.83,4.91,4.82,67894.0,600716
22,2018-02-01,4.83,4.51,4.86,4.38,113496.0,600716
23,2018-02-02,4.5,4.46,4.53,4.38,39634.0,600716
24,2018-02-05,4.4,4.49,4.5,4.38,36560.0,600716
