,date,open,close,high,low,volume,code
0,2018-01-02,16.26,16.14,16.43,16.01,57597.0,002511
1,2018-01-03,16.14,16.37,16.87,16.0,125095.0,002511
2,2018-01-04,17.45,16.83,17.45,16.32,227319.0,002511
3,2018-01-05,16.41,16.04,16.6,16.01,134246.0,002511
4,2018-01-08,16.1,16.16,16.23,15.68,119498.0,002511
5,2018-01-09,16.01,15.7,16.15,15.64,90226.0,002511
6,2018-01-10,15.71,15.8,15.98,15.43,93217.0,002511
7,2018-01-11,15.5,15.55,15.62,15.05,138205.0,002511
8,2018-01-12,15.4,15.22,15.5,15.16,60991.0,002511
9,2018-01-15,15.0,14.46,15.09,14.25,220869.0,002511
10,2018-01-16,14.42,14.57,14.77,14.31,88816.0,002511
11,2018-01-17,14.59,14.2,14.64,13.98,133979.0,002511
12,2018-01-18,14.23,14.63,14.77,14.21,122452.0,002511
13,2018-01-19,14.51,14.72,14.78,14.41,101287.0,002511
14,2018-01-22,14.65,14.79,14.84,14.43,63853.0,002511
15,2018-01-23,14.74,14.5,14.86,14.31,71060.0,002511
16,2018-01-24,14.51,14.43,14.56,14.35,77264.0,002511
17,2018-01-25,14.43,14.62,14.75,14.32,63614.0,002511
18,2018-01-26,14.6,14.5,14.76,14.45,81310.0,002511
19,2018-01-29,14.44,14.39,14.63,14.35,53552.0,002511
20,2018-01-30,14.39,14.0,14.4,13.5,76745.0,002511
21,2018-01-31,13.8,14.23,14.33,13.8,62703.0,002511
22,2018-02-01,14.17,14.11,14.33,13.65,90446.0,002511
23,2018-02-02,14.01,13.83,14.1,13.75,56328.0,002511
24,2018-02-05,13.86,13.74,14.13,13.55,77815.0,002511
