,date,open,close,high,low,volume,code
0,2018-01-02,6.25,6.26,6.28,6.18,20547.0,300179
1,2018-01-03,6.27,6.28,6.34,6.23,21794.0,300179
2,2018-01-04,6.24,6.28,6.32,6.24,25277.0,300179
3,2018-01-05,6.33,6.28,6.33,6.23,17969.0,300179
4,2018-01-08,6.3,6.29,6.3,6.2,22481.0,300179
5,2018-01-09,6.28,6.31,6.37,6.25,24617.0,300179
6,2018-01-10,6.3,6.2,6.33,6.16,16913.0,300179
7,2018-01-11,6.21,6.28,6.32,6.17,21886.0,300179
8,2018-01-12,6.32,6.16,6.32,6.15,20349.0,300179
9,2018-01-15,6.16,6.04,6.24,6.01,19146.0,300179
10,2018-01-16,6.03,6.04,6.11,6.01,13893.0,300179
11,2018-01-17,6.04,6.05,6.08,5.95,19853.0,300179
12,2018-01-18,6.03,6.11,6.13,6.03,13677.0,300179
13,2018-01-19,6.08,6.05,6.11,6.04,17770.0,300179
14,2018-01-22,6.0,6.12,6.14,5.94,23308.0,300179
15,2018-01-23,6.1,6.07,6.16,6.04,19918.0,300179
16,2018-01-24,6.06,6.18,6.19,6.04,27092.0,300179
17,2018-01-25,6.17,6.18,6.26,6.09,50871.0,300179
18,2018-01-26,6.16,6.17,6.27,6.15,26825.0,300179
19,2018-01-29,6.22,6.26,6.27,6.18,30317.0,300179
20,2018-01-30,6.26,6.23,6.34,6.2,21439.0,300179
21,2018-01-31,6.16,6.02,6.22,6.01,26830.0,300179
22,2018-02-01,6.04,5.72,6.09,5.72,28667.0,300179
23,2018-02-02,5.7,5.73,5.79,5.56,16927.0,300179
24,2018-02-05,5.71,5.65,5.71,5.58,12951.0,300179
