,date,open,close,high,low,volume,code
0,2018-01-02,20.09,20.11,20.16,19.77,2179.0,000048
1,2018-01-03,20.11,20.0,20.11,19.8,4763.0,000048
2,2018-01-04,20.0,20.09,20.22,19.93,3796.0,000048
3,2018-01-05,20.09,20.53,20.83,19.85,7040.0,000048
4,2018-01-08,20.53,21.0,21.0,20.27,6927.0,000048
5,2018-01-09,20.83,21.02,21.21,20.78,5041.0,000048
6,2018-01-10,20.8,20.36,21.15,20.35,6432.0,000048
7,2018-01-11,20.5,20.4,20.63,20.3,3506.0,000048
8,2018-01-12,20.12,20.25,20.49,20.12,3457.0,000048
9,2018-01-15,20.18,19.93,20.39,19.93,3011.0,000048
10,2018-01-16,19.92,20.05,20.16,19.82,1271.0,000048
11,2018-01-17,19.86,21.05,22.06,19.86,12011.0,000048
12,2018-01-18,21.11,21.0,21.49,20.68,10092.0,000048
13,2018-01-19,20.52,20.61,20.83,20.24,4215.0,000048
14,2018-01-22,20.32,20.4,20.75,20.31,2314.0,000048
15,2018-01-23,20.22,20.27,20.55,20.22,2401.0,000048
16,2018-01-24,20.3,20.67,20.68,20.03,3476.0,000048
17,2018-01-25,20.82,20.49,20.98,20.35,2588.0,000048
18,2018-01-26,20.31,20.42,20.57,20.22,2480.0,000048
19,2018-01-29,22.39,22.3,22.46,20.9,23723.0,000048
20,2018-01-30,21.75,21.33,22.0,21.22,13000.0,000048
21,2018-01-31,21.4,20.72,21.46,20.67,7064.0,000048
22,2018-02-01,20.84,20.93,21.7,20.73,6999.0,000048
23,2018-02-02,20.42,22.2,22.6,20.42,17796.0,000048
24,2018-02-05,22.1,24.06,24.12,21.82,30392.0,000048
