,date,open,close,high,low,volume,code
0,2018-01-02,28.48,29.75,30.73,27.82,105952.0,603917
1,2018-01-03,28.94,28.27,29.0,27.2,93890.0,603917
2,2018-01-04,27.71,28.0,28.68,27.62,71582.0,603917
3,2018-01-05,27.57,27.46,28.47,27.2,59471.0,603917
4,2018-01-08,27.5,28.5,28.57,26.91,74960.0,603917
5,2018-01-09,28.2,28.66,29.86,27.86,105985.0,603917
6,2018-01-10,28.06,27.29,28.08,26.0,75014.0,603917
7,2018-01-11,26.9,28.26,28.72,26.77,74061.0,603917
8,2018-01-12,28.1,28.22,28.88,27.31,61250.0,603917
9,2018-01-15,28.3,28.8,29.79,28.08,105810.0,603917
10,2018-01-16,28.0,29.59,30.18,27.33,100531.0,603917
11,2018-01-17,29.01,30.73,31.48,28.61,119254.0,603917
12,2018-01-18,30.12,29.74,30.45,29.17,78892.0,603917
13,2018-01-19,29.5,28.65,31.05,28.6,81848.0,603917
14,2018-01-22,27.54,26.81,27.98,26.03,63783.0,603917
15,2018-01-23,26.6,26.79,27.0,26.31,38887.0,603917
16,2018-01-24,26.93,26.9,27.3,26.66,40001.0,603917
17,2018-01-25,26.88,26.81,27.4,26.55,40580.0,603917
18,2018-01-26,26.45,26.29,27.18,26.1,35175.0,603917
19,2018-01-29,26.38,26.98,27.15,26.3,38754.0,603917
20,2018-01-30,26.93,27.29,27.33,26.56,35979.0,603917
21,2018-01-31,26.9,25.87,27.75,25.7,43271.0,603917
22,2018-02-01,25.58,24.31,26.08,23.74,44056.0,603917
23,2018-02-02,23.96,23.78,24.4,23.3,29512.0,603917
24,2018-02-05,23.24,23.09,23.98,22.57,21886.0,603917
25,2018-02-06,22.99,22.47,23.64,22.33,31092.0,603917
