,date,open,close,high,low,volume,code
0,2018-01-02,3.4,3.42,3.47,3.39,81608.0,000897
1,2018-01-03,3.42,3.61,3.67,3.41,238531.0,000897
2,2018-01-04,3.6,3.53,3.6,3.51,131381.0,000897
3,2018-01-05,3.54,3.64,3.67,3.51,215563.0,000897
4,2018-01-08,3.64,3.68,3.76,3.61,225982.0,000897
5,2018-01-09,3.63,3.64,3.73,3.59,125565.0,000897
6,2018-01-10,3.65,3.58,3.66,3.55,101442.0,000897
7,2018-01-11,3.58,3.62,3.65,3.54,95993.0,000897
8,2018-01-12,3.62,3.93,3.98,3.61,703146.0,000897
9,2018-01-15,3.78,3.71,3.84,3.67,430415.0,000897
10,2018-01-16,3.68,3.79,3.82,3.63,247416.0,000897
11,2018-01-17,3.74,3.7,3.77,3.66,161999.0,000897
12,2018-01-18,3.69,3.63,3.73,3.62,120830.0,000897
13,2018-01-19,3.64,3.6,3.68,3.58,112267.0,000897
14,2018-01-22,3.6,3.63,3.65,3.58,80528.0,000897
15,2018-01-23,3.62,3.66,3.68,3.61,97880.0,000897
16,2018-01-24,3.64,3.71,3.88,3.64,187078.0,000897
17,2018-01-25,3.68,3.68,3.72,3.66,119936.0,000897
18,2018-01-26,3.65,3.67,3.72,3.64,82534.0,000897
19,2018-01-29,3.67,3.58,3.7,3.57,96257.0,000897
20,2018-01-30,3.6,3.63,3.72,3.6,99146.0,000897
21,2018-01-31,3.51,3.45,3.52,3.4,142309.0,000897
22,2018-02-01,3.43,3.25,3.47,3.23,120148.0,000897
23,2018-02-02,3.26,3.26,3.28,3.12,86282.0,000897
24,2018-02-05,3.22,3.28,3.31,3.15,50528.0,000897
