,date,open,close,high,low,volume,code
0,2018-01-02,3.77,3.79,3.82,3.76,30174.0,600744
1,2018-01-03,3.8,3.83,3.87,3.79,40598.0,600744
2,2018-01-04,3.87,3.92,4.03,3.83,107863.0,600744
3,2018-01-05,3.88,3.9,3.93,3.85,64899.0,600744
4,2018-01-08,3.89,3.92,3.93,3.87,36287.0,600744
5,2018-01-09,3.92,3.87,3.92,3.87,26215.0,600744
6,2018-01-10,3.88,3.86,3.91,3.85,33059.0,600744
7,2018-01-11,3.84,3.86,3.88,3.84,21989.0,600744
8,2018-01-12,3.86,3.86,3.9,3.85,27883.0,600744
9,2018-01-15,3.86,3.73,3.88,3.72,46218.0,600744
10,2018-01-16,3.76,3.73,3.76,3.72,24903.0,600744
11,2018-01-17,3.73,3.74,3.76,3.66,33156.0,600744
12,2018-01-18,3.73,3.74,3.76,3.72,14895.0,600744
13,2018-01-19,3.74,3.76,3.77,3.72,22458.0,600744
14,2018-01-22,3.74,3.78,3.79,3.73,19773.0,600744
15,2018-01-23,3.76,3.77,3.79,3.75,18512.0,600744
16,2018-01-24,3.76,3.76,3.76,3.73,22700.0,600744
17,2018-01-25,3.76,3.9,3.96,3.73,137063.0,600744
18,2018-01-26,3.86,3.84,3.87,3.82,50265.0,600744
19,2018-01-29,3.85,3.88,3.94,3.84,73513.0,600744
20,2018-01-30,3.88,3.81,3.88,3.8,42315.0,600744
21,2018-01-31,3.67,3.5,3.7,3.43,136224.0,600744
22,2018-02-01,3.49,3.22,3.5,3.2,105498.0,600744
23,2018-02-02,3.22,3.16,3.24,3.04,65533.0,600744
24,2018-02-05,3.14,3.2,3.21,3.09,30897.0,600744
