,date,open,close,high,low,volume,code
0,2018-01-02,19.88,19.54,19.89,19.37,14323.0,002836
1,2018-01-03,19.2,20.2,20.2,19.2,27279.0,002836
2,2018-01-04,20.18,19.75,20.19,19.58,17831.0,002836
3,2018-01-05,19.75,19.44,19.97,19.43,12445.0,002836
4,2018-01-08,19.5,19.32,19.5,19.05,13260.0,002836
5,2018-01-09,19.3,19.56,19.98,19.22,15889.0,002836
6,2018-01-10,19.4,19.33,19.55,18.8,15689.0,002836
7,2018-01-11,19.45,19.46,19.69,19.05,14963.0,002836
8,2018-01-12,19.6,19.71,19.98,19.53,23938.0,002836
9,2018-01-15,19.73,18.89,19.88,18.8,19334.0,002836
10,2018-01-16,18.89,19.2,19.43,18.89,11287.0,002836
11,2018-01-17,19.01,19.59,19.62,19.01,18068.0,002836
12,2018-01-18,19.79,19.35,19.8,19.25,13094.0,002836
13,2018-01-19,19.4,19.4,19.54,19.2,11026.0,002836
14,2018-01-22,19.22,19.89,20.98,19.2,39128.0,002836
15,2018-01-23,19.72,21.88,21.88,19.42,97008.0,002836
16,2018-01-24,21.17,21.38,21.53,20.6,76430.0,002836
17,2018-01-25,20.86,20.9,21.23,20.76,42891.0,002836
18,2018-01-26,20.82,20.42,21.0,20.35,32344.0,002836
19,2018-01-29,20.43,20.69,20.78,20.2,31489.0,002836
20,2018-01-30,20.56,21.12,21.52,20.32,41653.0,002836
21,2018-01-31,20.88,19.01,21.08,19.01,42934.0,002836
22,2018-02-01,18.5,17.11,18.76,17.11,40954.0,002836
23,2018-02-02,16.88,16.35,16.88,15.5,21415.0,002836
24,2018-02-05,15.8,16.06,16.55,15.6,11342.0,002836
