,date,open,close,high,low,volume,code
0,2018-01-02,24.77,25.06,25.23,24.73,26225.0,601689
1,2018-01-03,25.1,25.48,25.52,24.88,36403.0,601689
2,2018-01-04,25.31,25.61,25.65,25.3,24185.0,601689
3,2018-01-05,25.58,25.0,25.63,24.86,31010.0,601689
4,2018-01-08,25.37,25.32,26.41,25.0,51877.0,601689
5,2018-01-09,25.18,25.11,25.45,25.02,25965.0,601689
6,2018-01-10,25.16,25.22,25.38,24.68,32767.0,601689
7,2018-01-11,25.0,25.08,25.18,24.79,18764.0,601689
8,2018-01-12,25.17,24.79,25.2,24.76,13658.0,601689
9,2018-01-15,24.85,23.73,24.85,23.47,56014.0,601689
10,2018-01-16,23.99,23.82,24.0,23.49,18922.0,601689
11,2018-01-17,23.82,23.53,23.82,23.26,28245.0,601689
12,2018-01-18,23.53,23.46,23.73,23.35,18508.0,601689
13,2018-01-19,23.46,22.75,23.46,22.6,47434.0,601689
14,2018-01-22,22.49,21.6,22.49,21.37,121546.0,601689
15,2018-01-23,21.5,21.74,21.84,21.39,43488.0,601689
16,2018-01-24,21.88,21.54,21.88,21.44,44012.0,601689
17,2018-01-25,21.56,21.5,21.84,21.47,53814.0,601689
18,2018-01-26,21.51,21.68,21.81,21.2,59307.0,601689
19,2018-01-29,21.7,21.17,21.78,21.1,38320.0,601689
20,2018-01-30,21.1,21.28,21.43,21.05,18269.0,601689
21,2018-01-31,21.25,20.48,21.3,20.25,36623.0,601689
22,2018-02-01,20.45,19.13,20.5,19.09,46292.0,601689
23,2018-02-02,19.25,19.06,19.44,18.56,65204.0,601689
24,2018-02-05,18.78,19.49,19.82,18.6,46949.0,601689
