,date,open,close,high,low,volume,code
0,2018-01-02,43.6,44.11,44.3,42.9,18520.0,603515
1,2018-01-03,44.7,44.04,44.7,43.6,13363.0,603515
2,2018-01-04,43.85,44.29,44.86,43.85,11522.0,603515
3,2018-01-05,44.3,44.13,44.59,43.78,10341.0,603515
4,2018-01-08,43.81,44.09,44.55,43.81,14013.0,603515
5,2018-01-09,44.35,44.26,44.4,43.53,11643.0,603515
6,2018-01-10,44.2,43.15,44.37,42.91,13901.0,603515
7,2018-01-11,43.44,42.98,43.44,42.12,14977.0,603515
8,2018-01-12,42.97,43.68,43.8,42.54,9492.0,603515
9,2018-01-15,43.6,42.81,44.0,42.48,19608.0,603515
10,2018-01-16,42.38,43.93,44.46,42.38,18795.0,603515
11,2018-01-17,44.68,43.99,44.68,43.0,11073.0,603515
12,2018-01-18,44.25,46.73,46.8,43.85,24572.0,603515
13,2018-01-19,46.59,46.88,48.2,46.1,20946.0,603515
14,2018-01-22,46.9,46.36,47.01,46.06,15887.0,603515
15,2018-01-23,46.36,45.88,47.6,45.69,15631.0,603515
16,2018-01-24,45.8,46.33,46.34,45.26,11962.0,603515
17,2018-01-25,46.12,46.01,46.7,45.8,10955.0,603515
18,2018-01-26,45.45,47.24,47.27,45.45,13065.0,603515
19,2018-01-29,46.81,44.87,47.2,44.33,19928.0,603515
20,2018-01-30,44.52,44.86,45.27,44.31,6416.0,603515
21,2018-01-31,44.55,43.78,45.0,42.68,18056.0,603515
22,2018-02-01,43.2,43.36,44.51,43.12,13207.0,603515
23,2018-02-02,42.85,43.32,43.96,42.05,10175.0,603515
24,2018-02-05,42.81,43.94,44.1,41.51,17364.0,603515
