,date,open,close,high,low,volume,code
0,2018-01-02,17.42,17.86,17.91,17.38,84132.0,000951
1,2018-01-03,17.81,17.7,17.96,17.59,67398.0,000951
2,2018-01-04,17.56,17.41,17.72,17.2,90924.0,000951
3,2018-01-05,17.41,17.57,17.85,17.3,63573.0,000951
4,2018-01-08,17.62,17.87,17.89,17.22,82061.0,000951
5,2018-01-09,17.83,17.93,18.0,17.52,71881.0,000951
6,2018-01-10,18.05,17.47,18.17,17.44,61390.0,000951
7,2018-01-11,17.38,17.3,17.58,17.29,38507.0,000951
8,2018-01-12,17.39,17.29,17.42,17.16,35320.0,000951
9,2018-01-15,17.2,16.31,17.27,16.27,73768.0,000951
10,2018-01-16,16.27,16.74,16.8,16.27,56678.0,000951
11,2018-01-17,16.86,16.67,16.87,16.46,42842.0,000951
12,2018-01-18,16.65,17.2,17.25,16.65,60089.0,000951
13,2018-01-19,17.2,17.14,17.22,16.92,46145.0,000951
14,2018-01-22,17.14,17.2,17.25,16.9,43387.0,000951
15,2018-01-23,17.27,16.99,17.37,16.75,48777.0,000951
16,2018-01-24,17.2,17.94,18.1,17.13,153823.0,000951
17,2018-01-25,17.8,17.69,17.88,17.5,84353.0,000951
18,2018-01-26,17.63,17.85,17.94,17.59,60281.0,000951
19,2018-01-29,17.89,18.3,18.56,17.7,117980.0,000951
20,2018-01-30,18.15,17.8,18.44,17.71,68960.0,000951
21,2018-01-31,17.7,17.73,17.77,17.23,101741.0,000951
22,2018-02-01,17.66,16.85,17.84,16.78,75744.0,000951
23,2018-02-02,16.65,17.12,17.27,16.01,58996.0,000951
24,2018-02-05,16.74,17.71,17.74,16.6,65580.0,000951
