,date,open,close,high,low,volume,code
0,2018-01-02,5.55,5.7,5.7,5.52,35365.0,000707
1,2018-01-03,5.69,5.86,5.9,5.64,56306.0,000707
2,2018-01-04,5.87,5.91,5.94,5.81,39254.0,000707
3,2018-01-05,6.12,6.09,6.3,6.02,88770.0,000707
4,2018-01-08,6.03,6.13,6.14,5.97,47896.0,000707
5,2018-01-09,6.1,5.96,6.11,5.96,30933.0,000707
6,2018-01-10,5.95,5.87,6.01,5.84,30983.0,000707
7,2018-01-11,5.87,5.83,5.91,5.71,38782.0,000707
8,2018-01-12,5.82,5.8,5.86,5.77,18677.0,000707
9,2018-01-15,5.79,5.61,5.83,5.61,23704.0,000707
10,2018-01-16,5.61,5.56,5.64,5.51,23536.0,000707
11,2018-01-17,5.55,5.56,5.6,5.49,26449.0,000707
12,2018-01-18,5.55,5.58,5.6,5.52,15391.0,000707
13,2018-01-19,5.6,5.54,5.61,5.52,20859.0,000707
14,2018-01-22,5.54,5.59,5.59,5.42,39181.0,000707
15,2018-01-23,5.55,5.53,5.57,5.51,19718.0,000707
16,2018-01-24,5.53,5.54,5.56,5.42,56130.0,000707
17,2018-01-25,5.52,5.86,6.05,5.48,92490.0,000707
18,2018-01-26,5.76,5.69,5.79,5.58,54006.0,000707
19,2018-01-29,5.64,5.5,5.69,5.49,53226.0,000707
20,2018-01-30,5.5,5.5,5.56,5.48,24244.0,000707
21,2018-01-31,4.95,4.95,4.95,4.95,23032.0,000707
22,2018-02-01,4.46,4.46,4.46,4.46,12543.0,000707
23,2018-02-02,4.01,4.04,4.23,4.01,239098.0,000707
24,2018-02-05,3.82,3.88,3.93,3.75,95596.0,000707
