,date,open,close,high,low,volume,code
0,2018-01-02,8.18,8.32,8.41,8.1,23921.0,603030
1,2018-01-03,8.25,8.38,8.53,8.25,35718.0,603030
2,2018-01-04,8.42,8.39,8.43,8.33,17309.0,603030
3,2018-01-05,8.4,8.46,8.51,8.4,25753.0,603030
4,2018-01-08,8.47,8.59,8.62,8.28,73674.0,603030
5,2018-01-09,8.58,8.38,8.67,8.37,35200.0,603030
6,2018-01-10,8.32,8.41,8.42,8.28,20294.0,603030
7,2018-01-11,8.33,8.38,8.49,8.32,13965.0,603030
8,2018-01-12,8.34,8.27,8.38,8.26,12630.0,603030
9,2018-01-15,8.31,8.41,8.66,8.31,53959.0,603030
10,2018-01-16,8.3,8.56,8.57,8.19,44813.0,603030
11,2018-01-17,8.61,8.5,8.68,8.45,43926.0,603030
12,2018-01-18,8.5,8.86,8.88,8.45,89243.0,603030
13,2018-01-19,8.91,8.85,8.96,8.7,68213.0,603030
14,2018-01-22,8.75,8.98,9.05,8.75,81392.0,603030
15,2018-01-23,8.89,8.83,8.98,8.81,30171.0,603030
16,2018-01-24,8.9,8.76,8.93,8.63,58974.0,603030
17,2018-01-25,8.76,8.77,8.95,8.59,62927.0,603030
18,2018-01-26,8.72,8.9,9.05,8.63,69931.0,603030
19,2018-01-29,8.89,8.77,8.99,8.67,85191.0,603030
20,2018-01-30,8.7,8.65,8.82,8.57,48882.0,603030
21,2018-01-31,8.62,8.28,8.79,8.23,101956.0,603030
22,2018-02-01,8.25,7.86,8.27,7.76,53206.0,603030
23,2018-02-02,7.83,7.88,7.93,7.65,25406.0,603030
24,2018-02-05,7.75,7.83,7.88,7.7,21551.0,603030
