,date,open,close,high,low,volume,code
0,2018-01-02,12.61,12.64,12.7,12.52,25990.0,300379
1,2018-01-03,12.64,12.91,13.08,12.6,47510.0,300379
2,2018-01-04,12.85,12.86,12.96,12.8,27011.0,300379
3,2018-01-05,12.87,12.89,13.16,12.84,28588.0,300379
4,2018-01-08,12.81,12.69,12.82,12.58,25631.0,300379
5,2018-01-09,12.68,13.06,13.2,12.52,52729.0,300379
6,2018-01-10,12.94,13.39,13.64,12.78,104554.0,300379
7,2018-01-11,13.22,13.7,13.89,13.08,118196.0,300379
8,2018-01-12,13.76,13.31,13.86,13.3,75194.0,300379
9,2018-01-23,13.32,12.79,13.64,12.6,86543.0,300379
10,2018-01-24,12.61,12.94,13.29,12.16,87354.0,300379
11,2018-01-25,12.8,13.72,14.23,12.67,160913.0,300379
12,2018-01-26,13.49,13.85,14.08,13.33,111448.0,300379
13,2018-01-29,13.8,13.58,13.8,13.41,57804.0,300379
14,2018-01-30,13.54,13.16,13.75,13.16,44210.0,300379
15,2018-01-31,12.11,11.84,12.22,11.84,141833.0,300379
16,2018-02-01,11.7,11.15,11.92,11.05,62453.0,300379
17,2018-02-02,11.18,11.07,11.49,10.68,32591.0,300379
18,2018-02-05,10.88,11.12,11.16,10.7,22444.0,300379
