,date,open,close,high,low,volume,code
0,2018-01-02,5.68,5.71,5.73,5.64,65314.0,002288
1,2018-01-03,5.71,5.78,5.78,5.68,50444.0,002288
2,2018-01-04,5.76,5.78,5.8,5.74,42511.0,002288
3,2018-01-05,5.79,5.79,5.87,5.74,59464.0,002288
4,2018-01-08,5.83,5.86,5.89,5.78,74438.0,002288
5,2018-01-09,5.82,5.78,5.84,5.77,42489.0,002288
6,2018-01-10,5.75,5.65,5.79,5.63,55250.0,002288
7,2018-01-11,5.65,5.73,5.77,5.62,66952.0,002288
8,2018-01-12,5.7,5.7,5.75,5.7,39392.0,002288
9,2018-01-15,5.68,5.79,5.9,5.5,133499.0,002288
10,2018-01-16,5.74,5.91,5.94,5.73,106319.0,002288
11,2018-01-17,6.03,5.88,6.03,5.77,97754.0,002288
12,2018-01-18,5.9,5.88,5.9,5.76,56445.0,002288
13,2018-01-19,5.86,5.88,5.88,5.8,44540.0,002288
14,2018-01-22,5.8,5.81,5.83,5.67,45807.0,002288
15,2018-01-23,5.7,5.8,5.85,5.7,38068.0,002288
16,2018-01-24,5.8,5.85,5.87,5.72,64284.0,002288
17,2018-01-25,5.86,5.91,5.93,5.83,52811.0,002288
18,2018-01-26,5.88,5.86,5.92,5.84,39895.0,002288
19,2018-01-29,5.84,5.78,5.86,5.75,45984.0,002288
20,2018-01-30,5.77,5.83,5.85,5.73,36480.0,002288
21,2018-01-31,5.8,5.73,5.84,5.72,39955.0,002288
22,2018-02-01,5.72,5.59,5.78,5.45,61457.0,002288
23,2018-02-02,5.51,5.43,5.55,5.03,174159.0,002288
24,2018-02-05,5.2,5.2,5.35,5.12,55661.0,002288
