,date,open,close,high,low,volume,code
0,2018-01-02,21.1,21.11,21.28,20.82,18686.0,300479
1,2018-01-03,21.15,21.4,21.47,20.85,30238.0,300479
2,2018-01-04,21.3,21.2,21.44,21.13,19122.0,300479
3,2018-01-05,21.24,21.31,21.54,21.12,22170.0,300479
4,2018-01-08,21.4,20.62,21.41,20.45,33865.0,300479
5,2018-01-09,20.57,20.63,20.93,20.53,17086.0,300479
6,2018-01-10,20.79,20.17,20.79,20.03,26295.0,300479
7,2018-01-11,20.1,20.42,20.72,20.03,22091.0,300479
8,2018-01-12,20.47,20.43,20.7,20.33,16795.0,300479
9,2018-01-15,20.61,19.74,20.62,19.6,29428.0,300479
10,2018-01-16,19.41,19.33,19.7,19.17,23935.0,300479
11,2018-01-17,19.21,18.98,19.44,18.0,32278.0,300479
12,2018-01-18,18.88,18.83,19.08,18.65,17435.0,300479
13,2018-01-19,18.89,18.61,18.99,18.51,16749.0,300479
14,2018-01-22,18.61,19.25,19.38,18.2,27226.0,300479
15,2018-01-23,19.1,18.97,19.3,18.92,14502.0,300479
16,2018-01-24,19.1,19.41,19.58,18.85,23187.0,300479
17,2018-01-25,19.3,19.07,19.85,19.05,23706.0,300479
18,2018-01-26,19.0,19.09,19.49,18.96,14544.0,300479
19,2018-01-29,18.99,18.4,19.19,18.23,20279.0,300479
20,2018-01-30,18.33,18.73,18.97,18.21,20821.0,300479
21,2018-01-31,18.73,17.7,18.95,17.58,24376.0,300479
22,2018-02-01,17.82,16.23,18.04,16.0,34115.0,300479
23,2018-02-02,16.03,16.0,16.45,15.18,39291.0,300479
24,2018-02-05,15.52,15.88,16.1,15.52,12760.0,300479
