,date,open,close,high,low,volume,code
0,2018-01-02,11.79,11.9,11.95,11.78,23604.0,300141
1,2018-01-03,11.86,12.05,12.12,11.78,33492.0,300141
2,2018-01-04,12.19,11.89,12.28,11.85,30459.0,300141
3,2018-01-05,11.85,12.05,12.15,11.72,37419.0,300141
4,2018-01-08,11.99,12.12,12.14,11.81,33165.0,300141
5,2018-01-09,12.1,11.98,12.17,11.93,31851.0,300141
6,2018-01-10,12.0,11.6,12.0,11.51,34000.0,300141
7,2018-01-11,11.52,11.69,11.83,11.36,26600.0,300141
8,2018-01-12,11.6,11.72,11.97,11.45,24735.0,300141
9,2018-01-15,11.6,11.05,11.67,11.02,37842.0,300141
10,2018-01-16,10.91,11.1,11.19,10.91,19662.0,300141
11,2018-01-17,11.15,11.1,11.19,10.8,27331.0,300141
12,2018-01-18,11.1,11.16,11.35,11.03,23807.0,300141
13,2018-01-19,11.11,11.01,11.2,10.98,21261.0,300141
14,2018-01-22,11.03,11.21,11.25,10.8,26468.0,300141
15,2018-01-23,11.22,11.08,11.28,11.02,18467.0,300141
16,2018-01-24,11.08,11.23,11.25,10.91,30024.0,300141
17,2018-01-25,11.22,11.1,11.42,11.09,26934.0,300141
18,2018-01-26,10.91,10.7,10.97,10.61,47242.0,300141
19,2018-01-29,10.63,10.39,10.81,10.35,27554.0,300141
20,2018-01-30,10.43,10.24,10.46,10.21,19299.0,300141
21,2018-01-31,10.24,9.62,10.24,9.5,37665.0,300141
22,2018-02-01,9.62,9.15,9.7,9.08,25323.0,300141
23,2018-02-02,9.2,9.1,9.27,8.73,16514.0,300141
24,2018-02-05,9.09,9.16,9.19,8.86,10427.0,300141
