,date,open,close,high,low,volume,code
0,2018-01-02,19.88,19.44,19.99,19.25,129296.0,603920
1,2018-01-03,19.33,19.2,19.63,18.93,90287.0,603920
2,2018-01-04,19.04,19.2,19.98,19.04,105691.0,603920
3,2018-01-05,18.9,18.93,19.38,18.71,69952.0,603920
4,2018-01-08,18.83,19.25,19.32,18.75,70425.0,603920
5,2018-01-09,19.08,18.93,19.18,18.86,43588.0,603920
6,2018-01-10,18.88,19.05,19.32,18.67,53884.0,603920
7,2018-01-11,18.99,19.48,19.68,18.72,89623.0,603920
8,2018-01-12,19.32,18.97,19.59,18.91,54283.0,603920
9,2018-01-15,18.82,17.72,19.03,17.5,58670.0,603920
10,2018-01-16,17.79,18.05,18.18,17.72,31075.0,603920
11,2018-01-17,18.08,18.19,18.45,17.51,51119.0,603920
12,2018-01-18,18.2,18.12,18.44,17.9,29223.0,603920
13,2018-01-19,18.29,17.92,18.42,17.9,32544.0,603920
14,2018-01-22,17.77,18.01,18.05,17.52,29877.0,603920
15,2018-01-23,17.98,18.11,18.24,17.9,26463.0,603920
16,2018-01-24,18.18,18.24,18.38,17.9,34787.0,603920
17,2018-01-25,18.09,18.0,18.35,17.98,29741.0,603920
18,2018-01-26,18.0,17.75,18.12,17.71,25658.0,603920
19,2018-01-29,17.8,17.86,18.05,17.6,22011.0,603920
20,2018-01-30,17.8,17.71,17.9,17.6,17074.0,603920
21,2018-01-31,17.6,17.19,17.73,17.06,27013.0,603920
22,2018-02-01,17.2,16.61,17.49,16.5,26140.0,603920
23,2018-02-02,16.63,16.51,16.78,16.0,15154.0,603920
24,2018-02-05,16.08,16.23,16.45,16.08,10351.0,603920
