,date,open,close,high,low,volume,code
0,2018-01-02,6.49,6.55,6.56,6.43,42744.0,002654
1,2018-01-03,6.54,6.64,6.65,6.51,49538.0,002654
2,2018-01-04,6.64,6.66,6.68,6.57,47330.0,002654
3,2018-01-05,6.66,6.67,6.72,6.63,42550.0,002654
4,2018-01-08,6.73,6.64,6.74,6.56,41091.0,002654
5,2018-01-09,6.62,6.58,6.64,6.54,34003.0,002654
6,2018-01-10,6.57,6.44,6.58,6.39,41060.0,002654
7,2018-01-11,6.44,6.64,6.65,6.35,47490.0,002654
8,2018-01-12,6.61,6.65,6.78,6.58,55228.0,002654
9,2018-01-15,6.61,6.32,6.67,6.31,46190.0,002654
10,2018-01-16,6.35,6.4,6.46,6.22,25532.0,002654
11,2018-01-17,6.39,6.43,6.45,6.26,35578.0,002654
12,2018-01-18,6.4,6.39,6.45,6.37,29902.0,002654
13,2018-01-19,6.4,6.37,6.42,6.33,25830.0,002654
14,2018-01-22,6.35,6.46,6.47,6.27,42861.0,002654
15,2018-01-23,6.42,6.5,6.55,6.42,36635.0,002654
16,2018-01-24,6.5,6.59,6.65,6.41,54162.0,002654
17,2018-01-25,6.59,6.65,6.9,6.59,89093.0,002654
18,2018-01-26,6.6,6.65,6.77,6.6,52404.0,002654
19,2018-01-29,6.66,6.46,6.7,6.39,42188.0,002654
20,2018-01-30,6.46,6.52,6.59,6.44,25702.0,002654
21,2018-01-31,6.45,6.16,6.48,6.13,76459.0,002654
22,2018-02-01,6.16,5.87,6.22,5.86,48625.0,002654
23,2018-02-02,5.74,5.78,5.85,5.65,31483.0,002654
24,2018-02-05,5.68,5.74,5.76,5.6,21240.0,002654
