,date,open,close,high,low,volume,code
0,2018-01-02,8.2,8.47,8.47,8.19,534382.0,600068
1,2018-01-03,8.5,8.53,8.63,8.41,499227.0,600068
2,2018-01-04,8.53,8.47,8.53,8.41,327446.0,600068
3,2018-01-05,8.46,8.81,8.87,8.45,986807.0,600068
4,2018-01-08,8.78,8.83,9.02,8.74,899156.0,600068
5,2018-01-09,8.86,8.75,8.91,8.74,529435.0,600068
6,2018-01-10,8.75,8.73,8.84,8.67,389870.0,600068
7,2018-01-11,8.69,8.7,8.76,8.57,455838.0,600068
8,2018-01-12,8.7,8.55,8.74,8.53,359293.0,600068
9,2018-01-15,8.5,8.29,8.6,8.23,488748.0,600068
10,2018-01-16,8.29,8.43,8.45,8.25,337540.0,600068
11,2018-01-17,8.42,8.91,8.94,8.42,1176275.0,600068
12,2018-01-18,8.87,9.16,9.25,8.81,1143583.0,600068
13,2018-01-19,9.17,9.2,9.25,9.1,801902.0,600068
14,2018-01-22,9.2,9.2,9.32,9.08,502467.0,600068
15,2018-01-23,9.22,9.18,9.24,9.08,476334.0,600068
16,2018-01-24,9.21,9.22,9.38,9.1,533015.0,600068
17,2018-01-25,9.38,9.26,9.45,9.22,665725.0,600068
18,2018-01-26,9.29,9.74,9.76,9.25,1287280.0,600068
19,2018-01-29,9.79,9.8,10.04,9.6,1019819.0,600068
20,2018-01-30,9.72,9.47,9.86,9.46,823243.0,600068
21,2018-01-31,9.46,9.51,9.63,9.39,527244.0,600068
22,2018-02-01,9.6,9.1,9.62,9.06,888091.0,600068
23,2018-02-02,9.1,9.36,9.37,9.01,578845.0,600068
24,2018-02-05,9.21,9.49,9.5,9.2,666546.0,600068
