,date,open,close,high,low,volume,code
0,2018-01-02,41.0,41.55,41.7,41.0,9961.0,600612
1,2018-01-03,41.91,42.23,42.85,41.9,17974.0,600612
2,2018-01-04,42.02,42.54,42.65,41.73,9225.0,600612
3,2018-01-05,42.7,42.5,42.83,42.26,6327.0,600612
4,2018-01-08,42.5,42.67,42.94,42.2,5943.0,600612
5,2018-01-09,42.57,42.61,42.93,42.38,9132.0,600612
6,2018-01-10,42.49,41.84,42.49,41.6,11978.0,600612
7,2018-01-11,41.9,42.18,42.24,41.7,8122.0,600612
8,2018-01-12,42.18,42.62,42.67,42.15,9017.0,600612
9,2018-01-15,43.03,42.3,43.2,41.9,17489.0,600612
10,2018-01-16,41.98,43.15,43.25,41.95,11235.0,600612
11,2018-01-17,43.25,42.16,43.3,41.99,12930.0,600612
12,2018-01-18,42.0,41.81,42.66,41.74,9189.0,600612
13,2018-01-19,41.62,42.47,42.7,41.36,11662.0,600612
14,2018-01-22,42.29,43.24,43.37,42.25,13406.0,600612
15,2018-01-23,43.35,43.07,43.65,42.85,7933.0,600612
16,2018-01-24,43.1,43.04,43.3,42.75,4974.0,600612
17,2018-01-25,43.9,45.71,46.24,43.75,47017.0,600612
18,2018-01-26,45.73,45.1,45.97,44.92,19813.0,600612
19,2018-01-29,45.18,44.91,46.3,44.62,17771.0,600612
20,2018-01-30,44.92,44.5,45.4,44.2,11854.0,600612
21,2018-01-31,44.4,44.66,45.37,44.18,11421.0,600612
22,2018-02-01,44.61,44.51,44.86,43.3,16176.0,600612
23,2018-02-02,44.2,43.94,44.65,43.04,29627.0,600612
24,2018-02-05,43.4,43.71,44.15,43.1,12613.0,600612
