,date,open,close,high,low,volume,code
0,2018-01-02,12.18,12.17,12.33,12.08,16983.0,603987
1,2018-01-03,12.16,12.18,12.23,12.07,21491.0,603987
2,2018-01-04,12.17,12.29,12.3,12.12,24961.0,603987
3,2018-01-05,12.27,12.15,12.27,12.03,20017.0,603987
4,2018-01-08,12.18,11.99,12.18,11.95,17381.0,603987
5,2018-01-09,11.99,12.64,12.88,11.96,69539.0,603987
6,2018-01-10,12.6,12.4,12.6,12.25,38352.0,603987
7,2018-01-11,12.4,12.48,12.52,12.14,29746.0,603987
8,2018-01-12,12.49,12.26,12.49,12.18,20349.0,603987
9,2018-01-15,12.22,11.83,12.29,11.8,21717.0,603987
10,2018-01-16,11.83,12.04,12.25,11.7,18922.0,603987
11,2018-01-17,11.96,12.29,12.37,11.95,21924.0,603987
12,2018-01-18,12.28,12.32,12.41,12.22,18500.0,603987
13,2018-01-19,12.33,12.26,12.48,12.21,18568.0,603987
14,2018-01-22,12.16,12.36,12.38,12.02,16328.0,603987
15,2018-01-23,12.35,12.39,12.41,12.27,16463.0,603987
16,2018-01-24,12.39,12.62,13.1,12.33,45435.0,603987
17,2018-01-25,12.7,12.44,12.7,12.4,26932.0,603987
18,2018-01-26,12.44,12.18,12.44,12.13,25981.0,603987
19,2018-01-29,12.19,12.05,12.28,12.04,14018.0,603987
20,2018-01-30,12.04,12.11,12.13,12.02,7701.0,603987
21,2018-01-31,12.08,11.74,12.11,11.72,15946.0,603987
22,2018-02-01,11.74,11.16,11.9,11.11,18926.0,603987
23,2018-02-02,10.79,10.53,10.79,10.2,31300.0,603987
24,2018-02-05,10.48,10.75,10.92,10.35,18756.0,603987
