,date,open,close,high,low,volume,code
0,2018-01-02,23.0,22.65,23.0,22.36,23750.0,600781
1,2018-01-03,22.45,23.2,23.34,22.45,30113.0,600781
2,2018-01-04,23.2,22.78,23.35,22.71,25393.0,600781
3,2018-01-05,22.65,22.63,22.86,22.18,19518.0,600781
4,2018-01-08,22.53,21.97,22.62,21.67,28522.0,600781
5,2018-01-09,22.0,22.01,22.1,21.7,13615.0,600781
6,2018-01-10,21.99,21.86,22.19,21.68,14580.0,600781
7,2018-01-11,21.86,21.52,21.86,21.11,17436.0,600781
8,2018-01-12,21.29,21.71,21.96,21.29,18051.0,600781
9,2018-01-15,21.7,21.08,21.7,20.71,16134.0,600781
10,2018-01-16,21.18,20.92,21.19,20.72,8004.0,600781
11,2018-01-17,21.11,21.32,21.48,20.89,10560.0,600781
12,2018-01-18,21.3,22.07,22.2,21.13,22539.0,600781
13,2018-01-19,22.1,21.83,22.1,21.61,12359.0,600781
14,2018-01-22,21.83,21.99,22.0,21.56,11762.0,600781
15,2018-01-23,21.99,22.05,22.13,21.78,8871.0,600781
16,2018-01-24,21.9,22.04,22.12,21.88,12808.0,600781
17,2018-01-25,21.93,21.91,22.12,21.81,7439.0,600781
18,2018-01-26,22.21,21.32,22.4,21.29,25881.0,600781
19,2018-01-29,21.0,21.02,21.32,20.81,15528.0,600781
20,2018-01-30,20.85,21.08,21.2,20.81,7474.0,600781
21,2018-01-31,21.08,20.97,21.08,20.64,10986.0,600781
22,2018-02-01,20.93,20.49,20.98,19.8,20495.0,600781
23,2018-02-02,20.32,20.02,20.49,19.7,12373.0,600781
24,2018-02-05,19.88,19.4,19.88,19.01,13417.0,600781
