,date,open,close,high,low,volume,code
0,2018-01-02,6.47,6.6,6.62,6.42,117365.0,600963
1,2018-01-03,6.62,6.92,6.93,6.59,244837.0,600963
2,2018-01-04,6.93,6.8,6.97,6.77,179489.0,600963
3,2018-01-05,6.83,6.86,6.94,6.77,133973.0,600963
4,2018-01-08,6.82,6.83,6.88,6.73,145884.0,600963
5,2018-01-09,6.88,6.89,7.06,6.83,183045.0,600963
6,2018-01-10,6.9,6.71,6.9,6.68,162706.0,600963
7,2018-01-11,6.71,6.72,6.76,6.61,95278.0,600963
8,2018-01-12,6.73,6.76,6.88,6.7,121477.0,600963
9,2018-01-15,6.76,6.57,6.81,6.55,112599.0,600963
10,2018-01-16,6.57,6.63,6.64,6.52,109967.0,600963
11,2018-01-17,6.63,6.6,6.63,6.46,106916.0,600963
12,2018-01-18,6.61,6.59,6.63,6.51,111497.0,600963
13,2018-01-19,6.6,6.6,6.69,6.57,84922.0,600963
14,2018-01-22,6.58,6.58,6.62,6.52,119129.0,600963
15,2018-01-23,6.58,6.59,6.64,6.54,83281.0,600963
16,2018-01-24,6.61,6.56,6.61,6.5,120207.0,600963
17,2018-01-25,6.56,6.79,6.83,6.53,206163.0,600963
18,2018-01-26,6.77,6.75,6.81,6.69,145421.0,600963
19,2018-01-29,6.73,6.73,6.81,6.66,124040.0,600963
20,2018-01-30,6.82,6.71,6.94,6.64,285968.0,600963
21,2018-01-31,6.66,6.55,6.66,6.48,192833.0,600963
22,2018-02-01,6.51,6.34,6.56,6.33,146344.0,600963
23,2018-02-02,6.35,6.26,6.36,6.14,154550.0,600963
24,2018-02-05,6.18,6.32,6.36,6.16,187598.0,600963
