,date,open,close,high,low,volume,code
0,2018-01-02,29.37,29.49,29.53,29.2,6287.0,300436
1,2018-01-03,29.58,29.69,29.85,29.38,7399.0,300436
2,2018-01-04,29.72,31.55,32.29,29.58,23612.0,300436
3,2018-01-05,31.03,31.08,31.8,30.82,9476.0,300436
4,2018-01-08,31.08,31.29,31.66,30.7,7913.0,300436
5,2018-01-09,31.3,31.24,31.46,30.83,6278.0,300436
6,2018-01-10,31.24,30.34,31.24,30.31,7395.0,300436
7,2018-01-11,30.34,30.7,30.75,30.08,5075.0,300436
8,2018-01-12,30.53,30.47,30.74,30.28,3670.0,300436
9,2018-01-15,30.5,29.25,30.5,29.25,6571.0,300436
10,2018-01-16,29.04,29.18,29.53,28.92,6469.0,300436
11,2018-01-17,29.25,29.57,29.68,28.6,8175.0,300436
12,2018-01-18,29.57,29.22,29.7,29.16,5527.0,300436
13,2018-01-19,29.7,29.21,29.7,29.2,6006.0,300436
14,2018-01-22,28.9,29.45,29.55,28.71,7815.0,300436
15,2018-01-23,29.45,29.29,29.57,29.14,4765.0,300436
16,2018-01-24,29.29,30.19,30.3,28.9,11090.0,300436
17,2018-01-25,30.0,30.43,31.38,29.75,11842.0,300436
18,2018-01-26,30.05,30.26,30.63,30.04,5847.0,300436
19,2018-01-29,29.8,29.32,30.14,29.1,7367.0,300436
20,2018-01-30,29.32,29.06,29.43,28.99,4137.0,300436
21,2018-01-31,29.0,28.1,29.0,28.01,7632.0,300436
22,2018-02-01,28.15,25.67,28.34,25.62,9958.0,300436
23,2018-02-02,26.02,25.74,26.3,25.61,5931.0,300436
24,2018-02-05,25.34,25.49,25.74,25.18,3766.0,300436
